quote_date,paper,exch,open,high,low,close,volume,value
20031222,DI-BARNE,Fonds,102.59,102.59,102.59,102.59,0,0
20031219,DI-BARNE,Fonds,102.47,102.47,102.47,102.47,0,0
20031218,DI-BARNE,Fonds,102.55,102.55,102.55,102.55,0,0
20031217,DI-BARNE,Fonds,101.34,101.34,101.34,101.34,0,0
20031216,DI-BARNE,Fonds,101.26,101.26,101.26,101.26,0,0
20031215,DI-BARNE,Fonds,101.65,101.65,101.65,101.65,0,0
20031212,DI-BARNE,Fonds,100.85,100.85,100.85,100.85,0,0
20031211,DI-BARNE,Fonds,101.15,101.15,101.15,101.15,0,0
20031210,DI-BARNE,Fonds,100.48,100.48,100.48,100.48,0,0
20031209,DI-BARNE,Fonds,101.23,101.23,101.23,101.23,0,0
20031208,DI-BARNE,Fonds,100.03,100.03,100.03,100.03,0,0
20031205,DI-BARNE,Fonds,100.02,100.02,100.02,100.02,0,0
20031204,DI-BARNE,Fonds,100.04,100.04,100.04,100.04,0,0
20031203,DI-BARNE,Fonds,100.70,100.70,100.70,100.70,0,0
20031202,DI-BARNE,Fonds,100.63,100.63,100.63,100.63,0,0
20031201,DI-BARNE,Fonds,100.38,100.38,100.38,100.38,0,0
20031128,DI-BARNE,Fonds,99.57,99.57,99.57,99.57,0,0
20031127,DI-BARNE,Fonds,99.87,99.87,99.87,99.87,0,0
20031126,DI-BARNE,Fonds,99.55,99.55,99.55,99.55,0,0
20031125,DI-BARNE,Fonds,99.77,99.77,99.77,99.77,0,0
20031124,DI-BARNE,Fonds,99.76,99.76,99.76,99.76,0,0
20031121,DI-BARNE,Fonds,98.22,98.22,98.22,98.22,0,0
20031120,DI-BARNE,Fonds,97.40,97.40,97.40,97.40,0,0
20031119,DI-BARNE,Fonds,97.27,97.27,97.27,97.27,0,0
20031118,DI-BARNE,Fonds,98.44,98.44,98.44,98.44,0,0
20031117,DI-BARNE,Fonds,99.04,99.04,99.04,99.04,0,0
20031114,DI-BARNE,Fonds,100.72,100.72,100.72,100.72,0,0
20031113,DI-BARNE,Fonds,100.77,100.77,100.77,100.77,0,0
20031112,DI-BARNE,Fonds,100.84,100.84,100.84,100.84,0,0
20031111,DI-BARNE,Fonds,100.49,100.49,100.49,100.49,0,0
20031110,DI-BARNE,Fonds,101.34,101.34,101.34,101.34,0,0
20031107,DI-BARNE,Fonds,102.20,102.20,102.20,102.20,0,0
20031106,DI-BARNE,Fonds,101.17,101.17,101.17,101.17,0,0
20031105,DI-BARNE,Fonds,100.25,100.25,100.25,100.25,0,0
20031104,DI-BARNE,Fonds,100.90,100.90,100.90,100.90,0,0
20031103,DI-BARNE,Fonds,100.80,100.80,100.80,100.80,0,0
20031031,DI-BARNE,Fonds,99.59,99.59,99.59,99.59,0,0
20031030,DI-BARNE,Fonds,99.39,99.39,99.39,99.39,0,0
20031029,DI-BARNE,Fonds,97.60,97.60,97.60,97.60,0,0
20031028,DI-BARNE,Fonds,97.03,97.03,97.03,97.03,0,0
20031027,DI-BARNE,Fonds,96.29,96.29,96.29,96.29,0,0
20031024,DI-BARNE,Fonds,95.33,95.33,95.33,95.33,0,0
20031023,DI-BARNE,Fonds,95.12,95.12,95.12,95.12,0,0
20031022,DI-BARNE,Fonds,95.69,95.69,95.69,95.69,0,0
20031021,DI-BARNE,Fonds,96.70,96.70,96.70,96.70,0,0
20031020,DI-BARNE,Fonds,96.75,96.75,96.75,96.75,0,0
20031017,DI-BARNE,Fonds,97.24,97.24,97.24,97.24,0,0
20031016,DI-BARNE,Fonds,96.99,96.99,96.99,96.99,0,0
20031015,DI-BARNE,Fonds,97.26,97.26,97.26,97.26,0,0
20031014,DI-BARNE,Fonds,96.37,96.37,96.37,96.37,0,0
20031013,DI-BARNE,Fonds,96.15,96.15,96.15,96.15,0,0
20031010,DI-BARNE,Fonds,94.78,94.78,94.78,94.78,0,0
20031009,DI-BARNE,Fonds,94.12,94.12,94.12,94.12,0,0
20031008,DI-BARNE,Fonds,92.73,92.73,92.73,92.73,0,0
20031007,DI-BARNE,Fonds,91.80,91.80,91.80,91.80,0,0
20031006,DI-BARNE,Fonds,92.32,92.32,92.32,92.32,0,0
20031003,DI-BARNE,Fonds,91.92,91.92,91.92,91.92,0,0
20031002,DI-BARNE,Fonds,90.77,90.77,90.77,90.77,0,0
20031001,DI-BARNE,Fonds,90.33,90.33,90.33,90.33,0,0
20030930,DI-BARNE,Fonds,88.87,88.87,88.87,88.87,0,0
20030929,DI-BARNE,Fonds,89.80,89.80,89.80,89.80,0,0
20030926,DI-BARNE,Fonds,89.12,89.12,89.12,89.12,0,0
20030925,DI-BARNE,Fonds,90.59,90.59,90.59,90.59,0,0
20030924,DI-BARNE,Fonds,91.96,91.96,91.96,91.96,0,0
20030923,DI-BARNE,Fonds,92.23,92.23,92.23,92.23,0,0
20030922,DI-BARNE,Fonds,92.49,92.49,92.49,92.49,0,0
20030919,DI-BARNE,Fonds,94.89,94.89,94.89,94.89,0,0
20030918,DI-BARNE,Fonds,95.15,95.15,95.15,95.15,0,0
20030917,DI-BARNE,Fonds,95.72,95.72,95.72,95.72,0,0
20030916,DI-BARNE,Fonds,95.85,95.85,95.85,95.85,0,0
20030915,DI-BARNE,Fonds,95.10,95.10,95.10,95.10,0,0
20030912,DI-BARNE,Fonds,94.59,94.59,94.59,94.59,0,0
20030911,DI-BARNE,Fonds,95.39,95.39,95.39,95.39,0,0
20030910,DI-BARNE,Fonds,95.63,95.63,95.63,95.63,0,0
20030909,DI-BARNE,Fonds,96.94,96.94,96.94,96.94,0,0
20030908,DI-BARNE,Fonds,97.35,97.35,97.35,97.35,0,0
20030905,DI-BARNE,Fonds,96.87,96.87,96.87,96.87,0,0
20030904,DI-BARNE,Fonds,97.95,97.95,97.95,97.95,0,0
20030903,DI-BARNE,Fonds,97.83,97.83,97.83,97.83,0,0
20030901,DI-BARNE,Fonds,96.78,96.78,96.78,96.78,0,0
20030829,DI-BARNE,Fonds,95.52,95.52,95.52,95.52,0,0
20030828,DI-BARNE,Fonds,95.22,95.22,95.22,95.22,0,0
20030827,DI-BARNE,Fonds,94.74,94.74,94.74,94.74,0,0
20030826,DI-BARNE,Fonds,94.47,94.47,94.47,94.47,0,0
20030821,DI-BARNE,Fonds,95.25,95.25,95.25,95.25,0,0
20030820,DI-BARNE,Fonds,93.88,93.88,93.88,93.88,0,0
20030819,DI-BARNE,Fonds,94.59,94.59,94.59,94.59,0,0
20030818,DI-BARNE,Fonds,94.44,94.44,94.44,94.44,0,0
20030815,DI-BARNE,Fonds,93.71,93.71,93.71,93.71,0,0
20030814,DI-BARNE,Fonds,93.11,93.11,93.11,93.11,0,0
20030812,DI-BARNE,Fonds,92.11,92.11,92.11,92.11,0,0
20030811,DI-BARNE,Fonds,91.30,91.30,91.30,91.30,0,0
20030808,DI-BARNE,Fonds,91.27,91.27,91.27,91.27,0,0
20030807,DI-BARNE,Fonds,89.85,89.85,89.85,89.85,0,0
20030806,DI-BARNE,Fonds,90.09,90.09,90.09,90.09,0,0
20030805,DI-BARNE,Fonds,90.88,90.88,90.88,90.88,0,0
20030804,DI-BARNE,Fonds,90.46,90.46,90.46,90.46,0,0
20030801,DI-BARNE,Fonds,91.05,91.05,91.05,91.05,0,0
20030731,DI-BARNE,Fonds,90.50,90.50,90.50,90.50,0,0
20030730,DI-BARNE,Fonds,89.82,89.82,89.82,89.82,0,0
20030729,DI-BARNE,Fonds,90.15,90.15,90.15,90.15,0,0
20030728,DI-BARNE,Fonds,89.68,89.68,89.68,89.68,0,0
20030725,DI-BARNE,Fonds,88.81,88.81,88.81,88.81,0,0
20030724,DI-BARNE,Fonds,88.88,88.88,88.88,88.88,0,0
20030723,DI-BARNE,Fonds,87.98,87.98,87.98,87.98,0,0
20030722,DI-BARNE,Fonds,87.76,87.76,87.76,87.76,0,0
20030721,DI-BARNE,Fonds,87.80,87.80,87.80,87.80,0,0
20030718,DI-BARNE,Fonds,88.21,88.21,88.21,88.21,0,0
20030717,DI-BARNE,Fonds,88.57,88.57,88.57,88.57,0,0
20030716,DI-BARNE,Fonds,89.30,89.30,89.30,89.30,0,0
20030715,DI-BARNE,Fonds,88.61,88.61,88.61,88.61,0,0
20030714,DI-BARNE,Fonds,88.16,88.16,88.16,88.16,0,0
20030711,DI-BARNE,Fonds,86.86,86.86,86.86,86.86,0,0
20030710,DI-BARNE,Fonds,85.52,85.52,85.52,85.52,0,0
20030709,DI-BARNE,Fonds,86.45,86.45,86.45,86.45,0,0
20030708,DI-BARNE,Fonds,86.84,86.84,86.84,86.84,0,0
20030707,DI-BARNE,Fonds,87.50,87.50,87.50,87.50,0,0
20030704,DI-BARNE,Fonds,85.61,85.61,85.61,85.61,0,0
20030703,DI-BARNE,Fonds,85.44,85.44,85.44,85.44,0,0
20030702,DI-BARNE,Fonds,85.10,85.10,85.10,85.10,0,0
20030701,DI-BARNE,Fonds,83.74,83.74,83.74,83.74,0,0
20030630,DI-BARNE,Fonds,84.46,84.46,84.46,84.46,0,0
20030627,DI-BARNE,Fonds,85.17,85.17,85.17,85.17,0,0
20030626,DI-BARNE,Fonds,84.47,84.47,84.47,84.47,0,0
20030625,DI-BARNE,Fonds,83.94,83.94,83.94,83.94,0,0
20030624,DI-BARNE,Fonds,84.04,84.04,84.04,84.04,0,0
20030623,DI-BARNE,Fonds,84.41,84.41,84.41,84.41,0,0
20030620,DI-BARNE,Fonds,84.62,84.62,84.62,84.62,0,0
20030619,DI-BARNE,Fonds,84.95,84.95,84.95,84.95,0,0
20030618,DI-BARNE,Fonds,83.75,83.75,83.75,83.75,0,0
20030617,DI-BARNE,Fonds,83.76,83.76,83.76,83.76,0,0
20030616,DI-BARNE,Fonds,82.85,82.85,82.85,82.85,0,0
20030613,DI-BARNE,Fonds,82.17,82.17,82.17,82.17,0,0
20030612,DI-BARNE,Fonds,83.30,83.30,83.30,83.30,0,0
20030611,DI-BARNE,Fonds,84.10,84.10,84.10,84.10,0,0
20030610,DI-BARNE,Fonds,83.36,83.36,83.36,83.36,0,0
20030606,DI-BARNE,Fonds,83.90,83.90,83.90,83.90,0,0
20030605,DI-BARNE,Fonds,82.10,82.10,82.10,82.10,0,0
20030604,DI-BARNE,Fonds,82.35,82.35,82.35,82.35,0,0
20030602,DI-BARNE,Fonds,79.83,79.83,79.83,79.83,0,0
20030530,DI-BARNE,Fonds,78.03,78.03,78.03,78.03,0,0
20030528,DI-BARNE,Fonds,77.79,77.79,77.79,77.79,0,0
20030527,DI-BARNE,Fonds,75.77,75.77,75.77,75.77,0,0
20030526,DI-BARNE,Fonds,76.34,76.34,76.34,76.34,0,0
20030522,DI-BARNE,Fonds,76.89,76.89,76.89,76.89,0,0
20030521,DI-BARNE,Fonds,75.70,75.70,75.70,75.70,0,0
20030520,DI-BARNE,Fonds,77.16,77.16,77.16,77.16,0,0
20030519,DI-BARNE,Fonds,77.47,77.47,77.47,77.47,0,0
20030516,DI-BARNE,Fonds,78.84,78.84,78.84,78.84,0,0
20030515,DI-BARNE,Fonds,78.01,78.01,78.01,78.01,0,0
20030514,DI-BARNE,Fonds,77.29,77.29,77.29,77.29,0,0
20030513,DI-BARNE,Fonds,76.70,76.70,76.70,76.70,0,0
20030512,DI-BARNE,Fonds,76.49,76.49,76.49,76.49,0,0
20030509,DI-BARNE,Fonds,76.51,76.51,76.51,76.51,0,0
20030508,DI-BARNE,Fonds,75.54,75.54,75.54,75.54,0,0
20030507,DI-BARNE,Fonds,76.56,76.56,76.56,76.56,0,0
20030506,DI-BARNE,Fonds,76.37,76.37,76.37,76.37,0,0
20030505,DI-BARNE,Fonds,75.52,75.52,75.52,75.52,0,0
20030502,DI-BARNE,Fonds,74.86,74.86,74.86,74.86,0,0
20030430,DI-BARNE,Fonds,74.65,74.65,74.65,74.65,0,0
20030429,DI-BARNE,Fonds,74.76,74.76,74.76,74.76,0,0
20030428,DI-BARNE,Fonds,72.54,72.54,72.54,72.54,0,0
20030425,DI-BARNE,Fonds,72.65,72.65,72.65,72.65,0,0
20030424,DI-BARNE,Fonds,72.87,72.87,72.87,72.87,0,0
20030423,DI-BARNE,Fonds,73.45,73.45,73.45,73.45,0,0
20030422,DI-BARNE,Fonds,72.27,72.27,72.27,72.27,0,0
20030416,DI-BARNE,Fonds,72.40,72.40,72.40,72.40,0,0
20030415,DI-BARNE,Fonds,71.97,71.97,71.97,71.97,0,0
20030414,DI-BARNE,Fonds,71.20,71.20,71.20,71.20,0,0
20030411,DI-BARNE,Fonds,70.92,70.92,70.92,70.92,0,0
20030410,DI-BARNE,Fonds,70.83,70.83,70.83,70.83,0,0
20030409,DI-BARNE,Fonds,70.96,70.96,70.96,70.96,0,0
20030408,DI-BARNE,Fonds,70.77,70.77,70.77,70.77,0,0
20030407,DI-BARNE,Fonds,71.28,71.28,71.28,71.28,0,0
20030404,DI-BARNE,Fonds,69.03,69.03,69.03,69.03,0,0
20030403,DI-BARNE,Fonds,68.62,68.62,68.62,68.62,0,0
20030402,DI-BARNE,Fonds,67.93,67.93,67.93,67.93,0,0
20030401,DI-BARNE,Fonds,66.65,66.65,66.65,66.65,0,0
20030331,DI-BARNE,Fonds,66.80,66.80,66.80,66.80,0,0
20030328,DI-BARNE,Fonds,67.99,67.99,67.99,67.99,0,0
20030327,DI-BARNE,Fonds,68.07,68.07,68.07,68.07,0,0
20030326,DI-BARNE,Fonds,68.66,68.66,68.66,68.66,0,0
20030325,DI-BARNE,Fonds,68.52,68.52,68.52,68.52,0,0
20030324,DI-BARNE,Fonds,68.25,68.25,68.25,68.25,0,0
20030321,DI-BARNE,Fonds,70.26,70.26,70.26,70.26,0,0
20030320,DI-BARNE,Fonds,68.91,68.91,68.91,68.91,0,0
20030319,DI-BARNE,Fonds,69.22,69.22,69.22,69.22,0,0
20030318,DI-BARNE,Fonds,68.03,68.03,68.03,68.03,0,0
20030317,DI-BARNE,Fonds,66.98,66.98,66.98,66.98,0,0
20030314,DI-BARNE,Fonds,66.86,66.86,66.86,66.86,0,0
20030313,DI-BARNE,Fonds,65.87,65.87,65.87,65.87,0,0
20030312,DI-BARNE,Fonds,64.66,64.66,64.66,64.66,0,0
20030311,DI-BARNE,Fonds,64.67,64.67,64.67,64.67,0,0
20030310,DI-BARNE,Fonds,64.50,64.50,64.50,64.50,0,0
20030307,DI-BARNE,Fonds,65.26,65.26,65.26,65.26,0,0
20030306,DI-BARNE,Fonds,65.61,65.61,65.61,65.61,0,0
20030305,DI-BARNE,Fonds,65.70,65.70,65.70,65.70,0,0
20030304,DI-BARNE,Fonds,66.15,66.15,66.15,66.15,0,0
20030303,DI-BARNE,Fonds,67.13,67.13,67.13,67.13,0,0
20030228,DI-BARNE,Fonds,66.05,66.05,66.05,66.05,0,0
20030227,DI-BARNE,Fonds,64.84,64.84,64.84,64.84,0,0
20030226,DI-BARNE,Fonds,63.89,63.89,63.89,63.89,0,0
20030225,DI-BARNE,Fonds,64.02,64.02,64.02,64.02,0,0
20030224,DI-BARNE,Fonds,65.32,65.32,65.32,65.32,0,0
20030221,DI-BARNE,Fonds,65.91,65.91,65.91,65.91,0,0
20030220,DI-BARNE,Fonds,65.54,65.54,65.54,65.54,0,0
20030219,DI-BARNE,Fonds,67.03,67.03,67.03,67.03,0,0
20030218,DI-BARNE,Fonds,67.96,67.96,67.96,67.96,0,0
20030217,DI-BARNE,Fonds,67.33,67.33,67.33,67.33,0,0
20030214,DI-BARNE,Fonds,66.77,66.77,66.77,66.77,0,0
20030213,DI-BARNE,Fonds,66.55,66.55,66.55,66.55,0,0
20030212,DI-BARNE,Fonds,67.58,67.58,67.58,67.58,0,0
20030211,DI-BARNE,Fonds,68.27,68.27,68.27,68.27,0,0
20030210,DI-BARNE,Fonds,67.60,67.60,67.60,67.60,0,0
20030207,DI-BARNE,Fonds,68.43,68.43,68.43,68.43,0,0
20030206,DI-BARNE,Fonds,68.40,68.40,68.40,68.40,0,0
20030205,DI-BARNE,Fonds,69.39,69.39,69.39,69.39,0,0
20030204,DI-BARNE,Fonds,69.07,69.07,69.07,69.07,0,0
20030203,DI-BARNE,Fonds,70.00,70.00,70.00,70.00,0,0
20030131,DI-BARNE,Fonds,69.91,69.91,69.91,69.91,0,0
20030130,DI-BARNE,Fonds,69.46,69.46,69.46,69.46,0,0
20030129,DI-BARNE,Fonds,68.97,68.97,68.97,68.97,0,0
20030128,DI-BARNE,Fonds,70.05,70.05,70.05,70.05,0,0
20030127,DI-BARNE,Fonds,70.72,70.72,70.72,70.72,0,0
20030124,DI-BARNE,Fonds,73.48,73.48,73.48,73.48,0,0
20030123,DI-BARNE,Fonds,74.03,74.03,74.03,74.03,0,0
20030122,DI-BARNE,Fonds,73.90,73.90,73.90,73.90,0,0
20030121,DI-BARNE,Fonds,75.10,75.10,75.10,75.10,0,0
20030120,DI-BARNE,Fonds,75.31,75.31,75.31,75.31,0,0
20030117,DI-BARNE,Fonds,75.09,75.09,75.09,75.09,0,0
20030116,DI-BARNE,Fonds,76.09,76.09,76.09,76.09,0,0
20030115,DI-BARNE,Fonds,75.86,75.86,75.86,75.86,0,0
20030114,DI-BARNE,Fonds,76.02,76.02,76.02,76.02,0,0
20030113,DI-BARNE,Fonds,76.17,76.17,76.17,76.17,0,0
20030110,DI-BARNE,Fonds,74.80,74.80,74.80,74.80,0,0
20030109,DI-BARNE,Fonds,74.62,74.62,74.62,74.62,0,0
20030108,DI-BARNE,Fonds,74.47,74.47,74.47,74.47,0,0
20030107,DI-BARNE,Fonds,75.65,75.65,75.65,75.65,0,0
20030106,DI-BARNE,Fonds,75.71,75.71,75.71,75.71,0,0
20030103,DI-BARNE,Fonds,75.96,75.96,75.96,75.96,0,0
20030102,DI-BARNE,Fonds,75.23,75.23,75.23,75.23,0,0
20021230,DI-BARNE,Fonds,73.55,73.55,73.55,73.55,0,0
20021227,DI-BARNE,Fonds,74.09,74.09,74.09,74.09,0,0
20021223,DI-BARNE,Fonds,74.54,74.54,74.54,74.54,0,0
20021220,DI-BARNE,Fonds,75.12,75.12,75.12,75.12,0,0
20021219,DI-BARNE,Fonds,75.06,75.06,75.06,75.06,0,0
20021218,DI-BARNE,Fonds,74.83,74.83,74.83,74.83,0,0
20021217,DI-BARNE,Fonds,74.72,74.72,74.72,74.72,0,0
20021216,DI-BARNE,Fonds,75.04,75.04,75.04,75.04,0,0
20021213,DI-BARNE,Fonds,75.27,75.27,75.27,75.27,0,0
20021212,DI-BARNE,Fonds,76.09,76.09,76.09,76.09,0,0
20021211,DI-BARNE,Fonds,76.45,76.45,76.45,76.45,0,0
20021210,DI-BARNE,Fonds,75.97,75.97,75.97,75.97,0,0
20021209,DI-BARNE,Fonds,75.39,75.39,75.39,75.39,0,0
20021206,DI-BARNE,Fonds,75.61,75.61,75.61,75.61,0,0
20021205,DI-BARNE,Fonds,78.64,78.64,78.64,78.64,0,0
20021203,DI-BARNE,Fonds,79.95,79.95,79.95,79.95,0,0
20021202,DI-BARNE,Fonds,82.14,82.14,82.14,82.14,0,0
20021129,DI-BARNE,Fonds,81.26,81.26,81.26,81.26,0,0
20021128,DI-BARNE,Fonds,80.34,80.34,80.34,80.34,0,0
20021127,DI-BARNE,Fonds,79.03,79.03,79.03,79.03,0,0
20021126,DI-BARNE,Fonds,77.67,77.67,77.67,77.67,0,0
20021125,DI-BARNE,Fonds,78.21,78.21,78.21,78.21,0,0
20021122,DI-BARNE,Fonds,78.13,78.13,78.13,78.13,0,0
20021121,DI-BARNE,Fonds,77.85,77.85,77.85,77.85,0,0
20021120,DI-BARNE,Fonds,76.15,76.15,76.15,76.15,0,0
20021119,DI-BARNE,Fonds,76.28,76.28,76.28,76.28,0,0
20021118,DI-BARNE,Fonds,77.06,77.06,77.06,77.06,0,0
20021115,DI-BARNE,Fonds,76.46,76.46,76.46,76.46,0,0
20021114,DI-BARNE,Fonds,76.18,76.18,76.18,76.18,0,0
20021113,DI-BARNE,Fonds,75.69,75.69,75.69,75.69,0,0
20021112,DI-BARNE,Fonds,75.47,75.47,75.47,75.47,0,0
20021111,DI-BARNE,Fonds,75.32,75.32,75.32,75.32,0,0
20021108,DI-BARNE,Fonds,76.00,76.00,76.00,76.00,0,0
20021107,DI-BARNE,Fonds,77.18,77.18,77.18,77.18,0,0
20021106,DI-BARNE,Fonds,78.16,78.16,78.16,78.16,0,0
20021105,DI-BARNE,Fonds,77.63,77.63,77.63,77.63,0,0
20021104,DI-BARNE,Fonds,77.90,77.90,77.90,77.90,0,0
20021030,DI-BARNE,Fonds,74.99,74.99,74.99,74.99,0,0
20021029,DI-BARNE,Fonds,74.64,74.64,74.64,74.64,0,0
20021025,DI-BARNE,Fonds,75.91,75.91,75.91,75.91,0,0
20021024,DI-BARNE,Fonds,76.53,76.53,76.53,76.53,0,0
20021023,DI-BARNE,Fonds,76.37,76.37,76.37,76.37,0,0
20021022,DI-BARNE,Fonds,77.16,77.16,77.16,77.16,0,0
20021021,DI-BARNE,Fonds,77.78,77.78,77.78,77.78,0,0
20021018,DI-BARNE,Fonds,77.50,77.50,77.50,77.50,0,0
20021017,DI-BARNE,Fonds,78.23,78.23,78.23,78.23,0,0
20021016,DI-BARNE,Fonds,76.37,76.37,76.37,76.37,0,0
20021015,DI-BARNE,Fonds,74.61,74.61,74.61,74.61,0,0
20021011,DI-BARNE,Fonds,74.48,74.48,74.48,74.48,0,0
20021010,DI-BARNE,Fonds,71.00,71.00,71.00,71.00,0,0
20021009,DI-BARNE,Fonds,70.50,70.50,70.50,70.50,0,0
20021008,DI-BARNE,Fonds,71.13,71.13,71.13,71.13,0,0
20021007,DI-BARNE,Fonds,71.19,71.19,71.19,71.19,0,0
20021003,DI-BARNE,Fonds,72.47,72.47,72.47,72.47,0,0
20021002,DI-BARNE,Fonds,72.16,72.16,72.16,72.16,0,0
20021001,DI-BARNE,Fonds,71.69,71.69,71.69,71.69,0,0
20020930,DI-BARNE,Fonds,71.22,71.22,71.22,71.22,0,0
20020927,DI-BARNE,Fonds,72.82,72.82,72.82,72.82,0,0
20020926,DI-BARNE,Fonds,73.34,73.34,73.34,73.34,0,0
20020925,DI-BARNE,Fonds,71.40,71.40,71.40,71.40,0,0
20020924,DI-BARNE,Fonds,70.35,70.35,70.35,70.35,0,0
20020923,DI-BARNE,Fonds,72.68,72.68,72.68,72.68,0,0
20020920,DI-BARNE,Fonds,73.72,73.72,73.72,73.72,0,0
20020919,DI-BARNE,Fonds,73.28,73.28,73.28,73.28,0,0
20020918,DI-BARNE,Fonds,75.70,75.70,75.70,75.70,0,0
20020916,DI-BARNE,Fonds,78.21,78.21,78.21,78.21,0,0
20020913,DI-BARNE,Fonds,78.39,78.39,78.39,78.39,0,0
20020912,DI-BARNE,Fonds,79.78,79.78,79.78,79.78,0,0
20020911,DI-BARNE,Fonds,81.17,81.17,81.17,81.17,0,0
20020910,DI-BARNE,Fonds,80.32,80.32,80.32,80.32,0,0
20020909,DI-BARNE,Fonds,79.39,79.39,79.39,79.39,0,0
20020906,DI-BARNE,Fonds,80.23,80.23,80.23,80.23,0,0
20020905,DI-BARNE,Fonds,78.74,78.74,78.74,78.74,0,0
20020904,DI-BARNE,Fonds,80.34,80.34,80.34,80.34,0,0
20020903,DI-BARNE,Fonds,81.02,81.02,81.02,81.02,0,0
20020902,DI-BARNE,Fonds,83.49,83.49,83.49,83.49,0,0
20020830,DI-BARNE,Fonds,84.13,84.13,84.13,84.13,0,0
20020829,DI-BARNE,Fonds,83.42,83.42,83.42,83.42,0,0
20020828,DI-BARNE,Fonds,84.83,84.83,84.83,84.83,0,0
20020827,DI-BARNE,Fonds,86.71,86.71,86.71,86.71,0,0
20020826,DI-BARNE,Fonds,86.89,86.89,86.89,86.89,0,0
20020823,DI-BARNE,Fonds,87.59,87.59,87.59,87.59,0,0
20020822,DI-BARNE,Fonds,88.07,88.07,88.07,88.07,0,0
20020821,DI-BARNE,Fonds,86.14,86.14,86.14,86.14,0,0
20020820,DI-BARNE,Fonds,85.31,85.31,85.31,85.31,0,0
20020819,DI-BARNE,Fonds,85.36,85.36,85.36,85.36,0,0
20020816,DI-BARNE,Fonds,85.17,85.17,85.17,85.17,0,0
20020814,DI-BARNE,Fonds,84.69,84.69,84.69,84.69,0,0
20020813,DI-BARNE,Fonds,85.04,85.04,85.04,85.04,0,0
20020812,DI-BARNE,Fonds,84.84,84.84,84.84,84.84,0,0
20020809,DI-BARNE,Fonds,85.93,85.93,85.93,85.93,0,0
20020808,DI-BARNE,Fonds,85.49,85.49,85.49,85.49,0,0
20020807,DI-BARNE,Fonds,84.45,84.45,84.45,84.45,0,0
20020806,DI-BARNE,Fonds,83.75,83.75,83.75,83.75,0,0
20020805,DI-BARNE,Fonds,82.39,82.39,82.39,82.39,0,0
20020802,DI-BARNE,Fonds,84.82,84.82,84.82,84.82,0,0
20020801,DI-BARNE,Fonds,86.21,86.21,86.21,86.21,0,0
20020731,DI-BARNE,Fonds,86.44,86.44,86.44,86.44,0,0
20020730,DI-BARNE,Fonds,85.38,85.38,85.38,85.38,0,0
20020729,DI-BARNE,Fonds,85.62,85.62,85.62,85.62,0,0
20020726,DI-BARNE,Fonds,83.39,83.39,83.39,83.39,0,0
20020725,DI-BARNE,Fonds,82.67,82.67,82.67,82.67,0,0
20020724,DI-BARNE,Fonds,80.36,80.36,80.36,80.36,0,0
20020723,DI-BARNE,Fonds,83.71,83.71,83.71,83.71,0,0
20020722,DI-BARNE,Fonds,85.53,85.53,85.53,85.53,0,0
20020719,DI-BARNE,Fonds,88.41,88.41,88.41,88.41,0,0
20020718,DI-BARNE,Fonds,90.58,90.58,90.58,90.58,0,0
20020717,DI-BARNE,Fonds,90.67,90.67,90.67,90.67,0,0
20020716,DI-BARNE,Fonds,88.96,88.96,88.96,88.96,0,0
20020715,DI-BARNE,Fonds,89.64,89.64,89.64,89.64,0,0
20020712,DI-BARNE,Fonds,90.49,90.49,90.49,90.49,0,0
20020711,DI-BARNE,Fonds,90.98,90.98,90.98,90.98,0,0
20020710,DI-BARNE,Fonds,91.93,91.93,91.93,91.93,0,0
20020709,DI-BARNE,Fonds,93.21,93.21,93.21,93.21,0,0
20020708,DI-BARNE,Fonds,93.84,93.84,93.84,93.84,0,0
20020705,DI-BARNE,Fonds,93.74,93.74,93.74,93.74,0,0
20020704,DI-BARNE,Fonds,91.71,91.71,91.71,91.71,0,0
20020703,DI-BARNE,Fonds,91.68,91.68,91.68,91.68,0,0
20020702,DI-BARNE,Fonds,93.02,93.02,93.02,93.02,0,0
20020701,DI-BARNE,Fonds,94.08,94.08,94.08,94.08,0,0
20020628,DI-BARNE,Fonds,93.35,93.35,93.35,93.35,0,0
20020627,DI-BARNE,Fonds,92.93,92.93,92.93,92.93,0,0
20020626,DI-BARNE,Fonds,90.00,90.00,90.00,90.00,0,0
20020625,DI-BARNE,Fonds,93.85,93.85,93.85,93.85,0,0
20020624,DI-BARNE,Fonds,93.73,93.73,93.73,93.73,0,0
20020621,DI-BARNE,Fonds,95.91,95.91,95.91,95.91,0,0
20020620,DI-BARNE,Fonds,96.71,96.71,96.71,96.71,0,0
20020619,DI-BARNE,Fonds,99.51,99.51,99.51,99.51,0,0
20020618,DI-BARNE,Fonds,100.86,100.86,100.86,100.86,0,0
20020617,DI-BARNE,Fonds,100.91,100.91,100.91,100.91,0,0
20020614,DI-BARNE,Fonds,98.55,98.55,98.55,98.55,0,0
20020613,DI-BARNE,Fonds,100.75,100.75,100.75,100.75,0,0
20020612,DI-BARNE,Fonds,100.87,100.87,100.87,100.87,0,0
20020611,DI-BARNE,Fonds,101.42,101.42,101.42,101.42,0,0
20020610,DI-BARNE,Fonds,100.13,100.13,100.13,100.13,0,0
20020607,DI-BARNE,Fonds,99.68,99.68,99.68,99.68,0,0
