quote_date,paper,exch,open,high,low,close,volume,value
20091027,DK-AKAKS,Fonds,104.88,104.88,104.88,104.88,0,0
20091026,DK-AKAKS,Fonds,105.70,105.70,105.70,105.70,0,0
20091023,DK-AKAKS,Fonds,105.79,105.79,105.79,105.79,0,0
20091022,DK-AKAKS,Fonds,106.60,106.60,106.60,106.60,0,0
20091021,DK-AKAKS,Fonds,107.32,107.32,107.32,107.32,0,0
20091020,DK-AKAKS,Fonds,107.07,107.07,107.07,107.07,0,0
20091019,DK-AKAKS,Fonds,106.39,106.39,106.39,106.39,0,0
20091016,DK-AKAKS,Fonds,106.03,106.03,106.03,106.03,0,0
20091015,DK-AKAKS,Fonds,105.80,105.80,105.80,105.80,0,0
20091014,DK-AKAKS,Fonds,104.70,104.70,104.70,104.70,0,0
20091013,DK-AKAKS,Fonds,105.25,105.25,105.25,105.25,0,0
20091012,DK-AKAKS,Fonds,104.73,104.73,104.73,104.73,0,0
20091009,DK-AKAKS,Fonds,104.68,104.68,104.68,104.68,0,0
20091008,DK-AKAKS,Fonds,103.42,103.42,103.42,103.42,0,0
20091007,DK-AKAKS,Fonds,103.00,103.00,103.00,103.00,0,0
20091006,DK-AKAKS,Fonds,101.59,101.59,101.59,101.59,0,0
20091005,DK-AKAKS,Fonds,100.39,100.39,100.39,100.39,0,0
20091001,DK-AKAKS,Fonds,103.99,103.99,103.99,103.99,0,0
20090930,DK-AKAKS,Fonds,104.52,104.52,104.52,104.52,0,0
20090929,DK-AKAKS,Fonds,103.99,103.99,103.99,103.99,0,0
20090928,DK-AKAKS,Fonds,102.90,102.90,102.90,102.90,0,0
20090925,DK-AKAKS,Fonds,103.38,103.38,103.38,103.38,0,0
20090924,DK-AKAKS,Fonds,104.99,104.99,104.99,104.99,0,0
20090923,DK-AKAKS,Fonds,105.77,105.77,105.77,105.77,0,0
20090922,DK-AKAKS,Fonds,105.24,105.24,105.24,105.24,0,0
20090921,DK-AKAKS,Fonds,105.61,105.61,105.61,105.61,0,0
20090918,DK-AKAKS,Fonds,105.42,105.42,105.42,105.42,0,0
20090917,DK-AKAKS,Fonds,105.00,105.00,105.00,105.00,0,0
20090916,DK-AKAKS,Fonds,103.84,103.84,103.84,103.84,0,0
20090915,DK-AKAKS,Fonds,102.79,102.79,102.79,102.79,0,0
20090914,DK-AKAKS,Fonds,103.13,103.13,103.13,103.13,0,0
20090911,DK-AKAKS,Fonds,102.85,102.85,102.85,102.85,0,0
20090910,DK-AKAKS,Fonds,101.76,101.76,101.76,101.76,0,0
20090909,DK-AKAKS,Fonds,100.95,100.95,100.95,100.95,0,0
20090908,DK-AKAKS,Fonds,100.51,100.51,100.51,100.51,0,0
20090907,DK-AKAKS,Fonds,99.70,99.70,99.70,99.70,0,0
20090904,DK-AKAKS,Fonds,98.74,98.74,98.74,98.74,0,0
20090903,DK-AKAKS,Fonds,98.35,98.35,98.35,98.35,0,0
20090902,DK-AKAKS,Fonds,99.12,99.12,99.12,99.12,0,0
20090901,DK-AKAKS,Fonds,100.03,100.03,100.03,100.03,0,0
20090831,DK-AKAKS,Fonds,101.46,101.46,101.46,101.46,0,0
20090828,DK-AKAKS,Fonds,101.13,101.13,101.13,101.13,0,0
20090827,DK-AKAKS,Fonds,101.95,101.95,101.95,101.95,0,0
20090826,DK-AKAKS,Fonds,102.39,102.39,102.39,102.39,0,0
20090825,DK-AKAKS,Fonds,101.89,101.89,101.89,101.89,0,0
20090821,DK-AKAKS,Fonds,98.81,98.81,98.81,98.81,0,0
20090820,DK-AKAKS,Fonds,97.96,97.96,97.96,97.96,0,0
20090819,DK-AKAKS,Fonds,98.25,98.25,98.25,98.25,0,0
20090818,DK-AKAKS,Fonds,98.02,98.02,98.02,98.02,0,0
20090817,DK-AKAKS,Fonds,99.49,99.49,99.49,99.49,0,0
20090814,DK-AKAKS,Fonds,99.57,99.57,99.57,99.57,0,0
20090813,DK-AKAKS,Fonds,99.42,99.42,99.42,99.42,0,0
20090812,DK-AKAKS,Fonds,100.01,100.01,100.01,100.01,0,0
20090810,DK-AKAKS,Fonds,99.88,99.88,99.88,99.88,0,0
20090807,DK-AKAKS,Fonds,99.32,99.32,99.32,99.32,0,0
20090806,DK-AKAKS,Fonds,99.21,99.21,99.21,99.21,0,0
20090805,DK-AKAKS,Fonds,99.65,99.65,99.65,99.65,0,0
20090804,DK-AKAKS,Fonds,99.75,99.75,99.75,99.75,0,0
20090803,DK-AKAKS,Fonds,98.80,98.80,98.80,98.80,0,0
20090731,DK-AKAKS,Fonds,98.72,98.72,98.72,98.72,0,0
20090730,DK-AKAKS,Fonds,97.22,97.22,97.22,97.22,0,0
20090729,DK-AKAKS,Fonds,97.41,97.41,97.41,97.41,0,0
20090728,DK-AKAKS,Fonds,98.73,98.73,98.73,98.73,0,0
20090727,DK-AKAKS,Fonds,98.26,98.26,98.26,98.26,0,0
20090724,DK-AKAKS,Fonds,98.13,98.13,98.13,98.13,0,0
20090723,DK-AKAKS,Fonds,97.19,97.19,97.19,97.19,0,0
20090722,DK-AKAKS,Fonds,97.05,97.05,97.05,97.05,0,0
20090721,DK-AKAKS,Fonds,95.91,95.91,95.91,95.91,0,0
20090720,DK-AKAKS,Fonds,95.26,95.26,95.26,95.26,0,0
20090717,DK-AKAKS,Fonds,94.68,94.68,94.68,94.68,0,0
20090716,DK-AKAKS,Fonds,94.13,94.13,94.13,94.13,0,0
20090715,DK-AKAKS,Fonds,92.38,92.38,92.38,92.38,0,0
20090714,DK-AKAKS,Fonds,90.86,90.86,90.86,90.86,0,0
20090713,DK-AKAKS,Fonds,89.93,89.93,89.93,89.93,0,0
20090710,DK-AKAKS,Fonds,90.93,90.93,90.93,90.93,0,0
20090709,DK-AKAKS,Fonds,90.59,90.59,90.59,90.59,0,0
20090708,DK-AKAKS,Fonds,91.64,91.64,91.64,91.64,0,0
20090707,DK-AKAKS,Fonds,92.12,92.12,92.12,92.12,0,0
20090706,DK-AKAKS,Fonds,93.15,93.15,93.15,93.15,0,0
20090703,DK-AKAKS,Fonds,93.82,93.82,93.82,93.82,0,0
20090702,DK-AKAKS,Fonds,95.32,95.32,95.32,95.32,0,0
20090701,DK-AKAKS,Fonds,94.82,94.82,94.82,94.82,0,0
20090630,DK-AKAKS,Fonds,94.91,94.91,94.91,94.91,0,0
20090629,DK-AKAKS,Fonds,94.45,94.45,94.45,94.45,0,0
20090626,DK-AKAKS,Fonds,94.16,94.16,94.16,94.16,0,0
20090625,DK-AKAKS,Fonds,93.25,93.25,93.25,93.25,0,0
20090624,DK-AKAKS,Fonds,92.40,92.40,92.40,92.40,0,0
20090623,DK-AKAKS,Fonds,92.62,92.62,92.62,92.62,0,0
20090622,DK-AKAKS,Fonds,95.19,95.19,95.19,95.19,0,0
20090619,DK-AKAKS,Fonds,94.54,94.54,94.54,94.54,0,0
20090618,DK-AKAKS,Fonds,94.40,94.40,94.40,94.40,0,0
20090617,DK-AKAKS,Fonds,96.80,96.80,96.80,96.80,0,0
20090616,DK-AKAKS,Fonds,97.31,97.31,97.31,97.31,0,0
20090615,DK-AKAKS,Fonds,99.21,99.21,99.21,99.21,0,0
20090610,DK-AKAKS,Fonds,97.07,97.07,97.07,97.07,0,0
20090609,DK-AKAKS,Fonds,96.79,96.79,96.79,96.79,0,0
20090608,DK-AKAKS,Fonds,98.21,98.21,98.21,98.21,0,0
20090605,DK-AKAKS,Fonds,96.64,96.64,96.64,96.64,0,0
20090604,DK-AKAKS,Fonds,96.49,96.49,96.49,96.49,0,0
20090603,DK-AKAKS,Fonds,97.49,97.49,97.49,97.49,0,0
20090602,DK-AKAKS,Fonds,95.09,95.09,95.09,95.09,0,0
20090529,DK-AKAKS,Fonds,94.42,94.42,94.42,94.42,0,0
20090528,DK-AKAKS,Fonds,94.37,94.37,94.37,94.37,0,0
20090527,DK-AKAKS,Fonds,93.54,93.54,93.54,93.54,0,0
20090525,DK-AKAKS,Fonds,92.74,92.74,92.74,92.74,0,0
20090522,DK-AKAKS,Fonds,94.51,94.51,94.51,94.51,0,0
20090520,DK-AKAKS,Fonds,93.71,93.71,93.71,93.71,0,0
20090519,DK-AKAKS,Fonds,92.51,92.51,92.51,92.51,0,0
20090518,DK-AKAKS,Fonds,91.08,91.08,91.08,91.08,0,0
20090515,DK-AKAKS,Fonds,90.44,90.44,90.44,90.44,0,0
20090514,DK-AKAKS,Fonds,90.87,90.87,90.87,90.87,0,0
20090513,DK-AKAKS,Fonds,92.30,92.30,92.30,92.30,0,0
20090512,DK-AKAKS,Fonds,92.08,92.08,92.08,92.08,0,0
20090511,DK-AKAKS,Fonds,93.02,93.02,93.02,93.02,0,0
20090508,DK-AKAKS,Fonds,91.85,91.85,91.85,91.85,0,0
20090507,DK-AKAKS,Fonds,91.05,91.05,91.05,91.05,0,0
20090506,DK-AKAKS,Fonds,90.30,90.30,90.30,90.30,0,0
20090505,DK-AKAKS,Fonds,89.37,89.37,89.37,89.37,0,0
20090504,DK-AKAKS,Fonds,86.78,86.78,86.78,86.78,0,0
20090430,DK-AKAKS,Fonds,85.31,85.31,85.31,85.31,0,0
20090429,DK-AKAKS,Fonds,84.32,84.32,84.32,84.32,0,0
20090428,DK-AKAKS,Fonds,85.05,85.05,85.05,85.05,0,0
20090427,DK-AKAKS,Fonds,84.48,84.48,84.48,84.48,0,0
20090424,DK-AKAKS,Fonds,83.43,83.43,83.43,83.43,0,0
20090423,DK-AKAKS,Fonds,83.81,83.81,83.81,83.81,0,0
20090422,DK-AKAKS,Fonds,83.63,83.63,83.63,83.63,0,0
20090421,DK-AKAKS,Fonds,83.81,83.81,83.81,83.81,0,0
20090420,DK-AKAKS,Fonds,85.67,85.67,85.67,85.67,0,0
20090417,DK-AKAKS,Fonds,84.17,84.17,84.17,84.17,0,0
20090416,DK-AKAKS,Fonds,83.20,83.20,83.20,83.20,0,0
20090415,DK-AKAKS,Fonds,82.41,82.41,82.41,82.41,0,0
20090414,DK-AKAKS,Fonds,79.60,79.60,79.60,79.60,0,0
20090408,DK-AKAKS,Fonds,79.93,79.93,79.93,79.93,0,0
20090407,DK-AKAKS,Fonds,81.34,81.34,81.34,81.34,0,0
20090406,DK-AKAKS,Fonds,81.59,81.59,81.59,81.59,0,0
20090403,DK-AKAKS,Fonds,81.78,81.78,81.78,81.78,0,0
20090402,DK-AKAKS,Fonds,79.28,79.28,79.28,79.28,0,0
20090401,DK-AKAKS,Fonds,78.58,78.58,78.58,78.58,0,0
20090331,DK-AKAKS,Fonds,78.19,78.19,78.19,78.19,0,0
20090330,DK-AKAKS,Fonds,80.08,80.08,80.08,80.08,0,0
20090327,DK-AKAKS,Fonds,80.46,80.46,80.46,80.46,0,0
20090326,DK-AKAKS,Fonds,79.11,79.11,79.11,79.11,0,0
20090325,DK-AKAKS,Fonds,77.25,77.25,77.25,77.25,0,0
20090324,DK-AKAKS,Fonds,77.26,77.26,77.26,77.26,0,0
20090323,DK-AKAKS,Fonds,74.88,74.88,74.88,74.88,0,0
20090320,DK-AKAKS,Fonds,74.87,74.87,74.87,74.87,0,0
20090319,DK-AKAKS,Fonds,75.10,75.10,75.10,75.10,0,0
20090318,DK-AKAKS,Fonds,75.37,75.37,75.37,75.37,0,0
20090317,DK-AKAKS,Fonds,74.92,74.92,74.92,74.92,0,0
20090316,DK-AKAKS,Fonds,74.30,74.30,74.30,74.30,0,0
20090313,DK-AKAKS,Fonds,73.93,73.93,73.93,73.93,0,0
20090312,DK-AKAKS,Fonds,73.53,73.53,73.53,73.53,0,0
20090311,DK-AKAKS,Fonds,73.13,73.13,73.13,73.13,0,0
20090310,DK-AKAKS,Fonds,70.76,70.76,70.76,70.76,0,0
20090309,DK-AKAKS,Fonds,70.69,70.69,70.69,70.69,0,0
20090306,DK-AKAKS,Fonds,71.35,71.35,71.35,71.35,0,0
20090305,DK-AKAKS,Fonds,73.32,73.32,73.32,73.32,0,0
20090303,DK-AKAKS,Fonds,73.05,73.05,73.05,73.05,0,0
20090302,DK-AKAKS,Fonds,75.26,75.26,75.26,75.26,0,0
20090227,DK-AKAKS,Fonds,75.61,75.61,75.61,75.61,0,0
20090226,DK-AKAKS,Fonds,74.30,74.30,74.30,74.30,0,0
20090225,DK-AKAKS,Fonds,73.85,73.85,73.85,73.85,0,0
20090224,DK-AKAKS,Fonds,73.60,73.60,73.60,73.60,0,0
20090223,DK-AKAKS,Fonds,75.20,75.20,75.20,75.20,0,0
20090220,DK-AKAKS,Fonds,77.72,77.72,77.72,77.72,0,0
20090219,DK-AKAKS,Fonds,78.26,78.26,78.26,78.26,0,0
20090218,DK-AKAKS,Fonds,79.10,79.10,79.10,79.10,0,0
20090216,DK-AKAKS,Fonds,80.86,80.86,80.86,80.86,0,0
20090213,DK-AKAKS,Fonds,81.28,81.28,81.28,81.28,0,0
20090212,DK-AKAKS,Fonds,81.66,81.66,81.66,81.66,0,0
20090211,DK-AKAKS,Fonds,81.36,81.36,81.36,81.36,0,0
20090209,DK-AKAKS,Fonds,82.49,82.49,82.49,82.49,0,0
20090206,DK-AKAKS,Fonds,80.35,80.35,80.35,80.35,0,0
20090205,DK-AKAKS,Fonds,80.76,80.76,80.76,80.76,0,0
20090204,DK-AKAKS,Fonds,80.09,80.09,80.09,80.09,0,0
20090203,DK-AKAKS,Fonds,79.49,79.49,79.49,79.49,0,0
20090202,DK-AKAKS,Fonds,80.23,80.23,80.23,80.23,0,0
20090130,DK-AKAKS,Fonds,80.16,80.16,80.16,80.16,0,0
20090129,DK-AKAKS,Fonds,81.30,81.30,81.30,81.30,0,0
20090128,DK-AKAKS,Fonds,80.23,80.23,80.23,80.23,0,0
20090127,DK-AKAKS,Fonds,79.74,79.74,79.74,79.74,0,0
20090126,DK-AKAKS,Fonds,79.37,79.37,79.37,79.37,0,0
20090123,DK-AKAKS,Fonds,79.07,79.07,79.07,79.07,0,0
20090122,DK-AKAKS,Fonds,79.47,79.47,79.47,79.47,0,0
20090121,DK-AKAKS,Fonds,80.28,80.28,80.28,80.28,0,0
20090119,DK-AKAKS,Fonds,82.68,82.68,82.68,82.68,0,0
20090116,DK-AKAKS,Fonds,82.65,82.65,82.65,82.65,0,0
20090115,DK-AKAKS,Fonds,82.92,82.92,82.92,82.92,0,0
20090114,DK-AKAKS,Fonds,84.71,84.71,84.71,84.71,0,0
20090113,DK-AKAKS,Fonds,84.87,84.87,84.87,84.87,0,0
20090112,DK-AKAKS,Fonds,86.95,86.95,86.95,86.95,0,0
20090106,DK-AKAKS,Fonds,88.18,88.18,88.18,88.18,0,0
20090102,DK-AKAKS,Fonds,84.91,84.91,84.91,84.91,0,0
20081230,DK-AKAKS,Fonds,83.29,83.29,83.29,83.29,0,0
20081229,DK-AKAKS,Fonds,82.94,82.94,82.94,82.94,0,0
20081223,DK-AKAKS,Fonds,82.78,82.78,82.78,82.78,0,0
20081222,DK-AKAKS,Fonds,83.50,83.50,83.50,83.50,0,0
20081219,DK-AKAKS,Fonds,82.45,82.45,82.45,82.45,0,0
20081218,DK-AKAKS,Fonds,79.98,79.98,79.98,79.98,0,0
20081217,DK-AKAKS,Fonds,83.33,83.33,83.33,83.33,0,0
20081216,DK-AKAKS,Fonds,81.46,81.46,81.46,81.46,0,0
20081215,DK-AKAKS,Fonds,80.23,80.23,80.23,80.23,0,0
20081212,DK-AKAKS,Fonds,82.75,82.75,82.75,82.75,0,0
20081211,DK-AKAKS,Fonds,82.70,82.70,82.70,82.70,0,0
20081210,DK-AKAKS,Fonds,82.26,82.26,82.26,82.26,0,0
20081209,DK-AKAKS,Fonds,81.44,81.44,81.44,81.44,0,0
20081208,DK-AKAKS,Fonds,77.67,77.67,77.67,77.67,0,0
20081205,DK-AKAKS,Fonds,79.11,79.11,79.11,79.11,0,0
20081204,DK-AKAKS,Fonds,79.35,79.35,79.35,79.35,0,0
20081202,DK-AKAKS,Fonds,78.11,78.11,78.11,78.11,0,0
20081201,DK-AKAKS,Fonds,81.92,81.92,81.92,81.92,0,0
20081127,DK-AKAKS,Fonds,79.98,79.98,79.98,79.98,0,0
20081126,DK-AKAKS,Fonds,78.85,78.85,78.85,78.85,0,0
20081124,DK-AKAKS,Fonds,74.06,74.06,74.06,74.06,0,0
20081121,DK-AKAKS,Fonds,73.29,73.29,73.29,73.29,0,0
20081120,DK-AKAKS,Fonds,76.04,76.04,76.04,76.04,0,0
20081119,DK-AKAKS,Fonds,79.84,79.84,79.84,79.84,0,0
20081117,DK-AKAKS,Fonds,81.49,81.49,81.49,81.49,0,0
20081114,DK-AKAKS,Fonds,81.99,81.99,81.99,81.99,0,0
20081113,DK-AKAKS,Fonds,82.16,82.16,82.16,82.16,0,0
20081112,DK-AKAKS,Fonds,85.77,85.77,85.77,85.77,0,0
20081111,DK-AKAKS,Fonds,88.09,88.09,88.09,88.09,0,0
20081110,DK-AKAKS,Fonds,87.64,87.64,87.64,87.64,0,0
20081107,DK-AKAKS,Fonds,86.61,86.61,86.61,86.61,0,0
20081106,DK-AKAKS,Fonds,91.74,91.74,91.74,91.74,0,0
20081105,DK-AKAKS,Fonds,91.70,91.70,91.70,91.70,0,0
20081104,DK-AKAKS,Fonds,87.49,87.49,87.49,87.49,0,0
20081103,DK-AKAKS,Fonds,86.22,86.22,86.22,86.22,0,0
20081031,DK-AKAKS,Fonds,84.34,84.34,84.34,84.34,0,0
20081030,DK-AKAKS,Fonds,81.11,81.11,81.11,81.11,0,0
20081029,DK-AKAKS,Fonds,79.59,79.59,79.59,79.59,0,0
20081028,DK-AKAKS,Fonds,78.46,78.46,78.46,78.46,0,0
20081027,DK-AKAKS,Fonds,79.47,79.47,79.47,79.47,0,0
20081024,DK-AKAKS,Fonds,85.94,85.94,85.94,85.94,0,0
20081023,DK-AKAKS,Fonds,86.89,86.89,86.89,86.89,0,0
20081022,DK-AKAKS,Fonds,89.55,89.55,89.55,89.55,0,0
20081021,DK-AKAKS,Fonds,87.52,87.52,87.52,87.52,0,0
20081020,DK-AKAKS,Fonds,83.34,83.34,83.34,83.34,0,0
20081017,DK-AKAKS,Fonds,82.77,82.77,82.77,82.77,0,0
20081016,DK-AKAKS,Fonds,84.69,84.69,84.69,84.69,0,0
20081015,DK-AKAKS,Fonds,89.49,89.49,89.49,89.49,0,0
20081014,DK-AKAKS,Fonds,85.41,85.41,85.41,85.41,0,0
20081013,DK-AKAKS,Fonds,80.02,80.02,80.02,80.02,0,0
20081010,DK-AKAKS,Fonds,84.51,84.51,84.51,84.51,0,0
20081009,DK-AKAKS,Fonds,85.54,85.54,85.54,85.54,0,0
20081008,DK-AKAKS,Fonds,89.62,89.62,89.62,89.62,0,0
20081007,DK-AKAKS,Fonds,92.53,92.53,92.53,92.53,0,0
20081006,DK-AKAKS,Fonds,96.27,96.27,96.27,96.27,0,0
20081003,DK-AKAKS,Fonds,95.60,95.60,95.60,95.60,0,0
20081002,DK-AKAKS,Fonds,97.98,97.98,97.98,97.98,0,0
20081001,DK-AKAKS,Fonds,97.98,97.98,97.98,97.98,0,0
20080930,DK-AKAKS,Fonds,95.93,95.93,95.93,95.93,0,0
20080929,DK-AKAKS,Fonds,100.59,100.59,100.59,100.59,0,0
20080926,DK-AKAKS,Fonds,102.48,102.48,102.48,102.48,0,0
20080925,DK-AKAKS,Fonds,101.79,101.79,101.79,101.79,0,0
20080924,DK-AKAKS,Fonds,102.27,102.27,102.27,102.27,0,0
20080923,DK-AKAKS,Fonds,103.85,103.85,103.85,103.85,0,0
20080922,DK-AKAKS,Fonds,105.50,105.50,105.50,105.50,0,0
20080919,DK-AKAKS,Fonds,100.40,100.40,100.40,100.40,0,0
20080918,DK-AKAKS,Fonds,100.75,100.75,100.75,100.75,0,0
20080917,DK-AKAKS,Fonds,102.50,102.50,102.50,102.50,0,0
20080916,DK-AKAKS,Fonds,104.65,104.65,104.65,104.65,0,0
20080915,DK-AKAKS,Fonds,107.36,107.36,107.36,107.36,0,0
20080912,DK-AKAKS,Fonds,106.44,106.44,106.44,106.44,0,0
20080911,DK-AKAKS,Fonds,105.17,105.17,105.17,105.17,0,0
20080910,DK-AKAKS,Fonds,105.58,105.58,105.58,105.58,0,0
20080909,DK-AKAKS,Fonds,107.85,107.85,107.85,107.85,0,0
20080908,DK-AKAKS,Fonds,105.85,105.85,105.85,105.85,0,0
20080905,DK-AKAKS,Fonds,107.10,107.10,107.10,107.10,0,0
20080904,DK-AKAKS,Fonds,109.46,109.46,109.46,109.46,0,0
20080903,DK-AKAKS,Fonds,110.43,110.43,110.43,110.43,0,0
20080901,DK-AKAKS,Fonds,111.78,111.78,111.78,111.78,0,0
20080829,DK-AKAKS,Fonds,111.16,111.16,111.16,111.16,0,0
20080828,DK-AKAKS,Fonds,110.03,110.03,110.03,110.03,0,0
20080827,DK-AKAKS,Fonds,109.49,109.49,109.49,109.49,0,0
20080826,DK-AKAKS,Fonds,109.59,109.59,109.59,109.59,0,0
20080825,DK-AKAKS,Fonds,110.34,110.34,110.34,110.34,0,0
20080822,DK-AKAKS,Fonds,109.31,109.31,109.31,109.31,0,0
20080821,DK-AKAKS,Fonds,109.27,109.27,109.27,109.27,0,0
20080820,DK-AKAKS,Fonds,108.66,108.66,108.66,108.66,0,0
20080819,DK-AKAKS,Fonds,110.28,110.28,110.28,110.28,0,0
20080818,DK-AKAKS,Fonds,109.85,109.85,109.85,109.85,0,0
20080815,DK-AKAKS,Fonds,109.63,109.63,109.63,109.63,0,0
20080814,DK-AKAKS,Fonds,109.10,109.10,109.10,109.10,0,0
20080813,DK-AKAKS,Fonds,110.00,110.00,110.00,110.00,0,0
20080812,DK-AKAKS,Fonds,110.35,110.35,110.35,110.35,0,0
20080811,DK-AKAKS,Fonds,109.58,109.58,109.58,109.58,0,0
20080808,DK-AKAKS,Fonds,108.47,108.47,108.47,108.47,0,0
20080807,DK-AKAKS,Fonds,108.52,108.52,108.52,108.52,0,0
20080806,DK-AKAKS,Fonds,106.77,106.77,106.77,106.77,0,0
20080805,DK-AKAKS,Fonds,106.60,106.60,106.60,106.60,0,0
20080804,DK-AKAKS,Fonds,107.93,107.93,107.93,107.93,0,0
20080801,DK-AKAKS,Fonds,109.63,109.63,109.63,109.63,0,0
20080731,DK-AKAKS,Fonds,109.17,109.17,109.17,109.17,0,0
20080730,DK-AKAKS,Fonds,107.93,107.93,107.93,107.93,0,0
20080729,DK-AKAKS,Fonds,107.29,107.29,107.29,107.29,0,0
20080728,DK-AKAKS,Fonds,107.15,107.15,107.15,107.15,0,0
20080725,DK-AKAKS,Fonds,108.40,108.40,108.40,108.40,0,0
20080724,DK-AKAKS,Fonds,109.30,109.30,109.30,109.30,0,0
20080723,DK-AKAKS,Fonds,108.31,108.31,108.31,108.31,0,0
20080722,DK-AKAKS,Fonds,108.35,108.35,108.35,108.35,0,0
20080721,DK-AKAKS,Fonds,107.37,107.37,107.37,107.37,0,0
20080718,DK-AKAKS,Fonds,107.26,107.26,107.26,107.26,0,0
20080717,DK-AKAKS,Fonds,105.52,105.52,105.52,105.52,0,0
20080716,DK-AKAKS,Fonds,105.34,105.34,105.34,105.34,0,0
20080715,DK-AKAKS,Fonds,108.01,108.01,108.01,108.01,0,0
20080714,DK-AKAKS,Fonds,108.89,108.89,108.89,108.89,0,0
20080711,DK-AKAKS,Fonds,110.00,110.00,110.00,110.00,0,0
20080710,DK-AKAKS,Fonds,110.72,110.72,110.72,110.72,0,0
20080709,DK-AKAKS,Fonds,110.43,110.43,110.43,110.43,0,0
20080708,DK-AKAKS,Fonds,111.06,111.06,111.06,111.06,0,0
20080704,DK-AKAKS,Fonds,110.89,110.89,110.89,110.89,0,0
20080703,DK-AKAKS,Fonds,112.76,112.76,112.76,112.76,0,0
20080702,DK-AKAKS,Fonds,113.33,113.33,113.33,113.33,0,0
20080701,DK-AKAKS,Fonds,114.51,114.51,114.51,114.51,0,0
20080630,DK-AKAKS,Fonds,113.88,113.88,113.88,113.88,0,0
20080627,DK-AKAKS,Fonds,114.89,114.89,114.89,114.89,0,0
20080626,DK-AKAKS,Fonds,116.71,116.71,116.71,116.71,0,0
20080625,DK-AKAKS,Fonds,116.70,116.70,116.70,116.70,0,0
20080624,DK-AKAKS,Fonds,117.98,117.98,117.98,117.98,0,0
20080623,DK-AKAKS,Fonds,118.53,118.53,118.53,118.53,0,0
20080619,DK-AKAKS,Fonds,121.45,121.45,121.45,121.45,0,0
20080618,DK-AKAKS,Fonds,122.53,122.53,122.53,122.53,0,0
20080617,DK-AKAKS,Fonds,121.77,121.77,121.77,121.77,0,0
20080616,DK-AKAKS,Fonds,121.43,121.43,121.43,121.43,0,0
20080613,DK-AKAKS,Fonds,120.38,120.38,120.38,120.38,0,0
20080612,DK-AKAKS,Fonds,119.48,119.48,119.48,119.48,0,0
20080611,DK-AKAKS,Fonds,120.47,120.47,120.47,120.47,0,0
20080610,DK-AKAKS,Fonds,120.51,120.51,120.51,120.51,0,0
20080609,DK-AKAKS,Fonds,121.72,121.72,121.72,121.72,0,0
20080606,DK-AKAKS,Fonds,123.22,123.22,123.22,123.22,0,0
20080605,DK-AKAKS,Fonds,123.16,123.16,123.16,123.16,0,0
20080604,DK-AKAKS,Fonds,124.24,124.24,124.24,124.24,0,0
20080603,DK-AKAKS,Fonds,124.09,124.09,124.09,124.09,0,0
20080602,DK-AKAKS,Fonds,124.02,124.02,124.02,124.02,0,0
20080530,DK-AKAKS,Fonds,122.34,122.34,122.34,122.34,0,0
20080529,DK-AKAKS,Fonds,121.84,121.84,121.84,121.84,0,0
20080528,DK-AKAKS,Fonds,121.09,121.09,121.09,121.09,0,0
20080526,DK-AKAKS,Fonds,123.76,123.76,123.76,123.76,0,0
20080523,DK-AKAKS,Fonds,124.66,124.66,124.66,124.66,0,0
20080522,DK-AKAKS,Fonds,124.13,124.13,124.13,124.13,0,0
20080521,DK-AKAKS,Fonds,124.60,124.60,124.60,124.60,0,0
20080520,DK-AKAKS,Fonds,125.80,125.80,125.80,125.80,0,0
20080519,DK-AKAKS,Fonds,125.27,125.27,125.27,125.27,0,0
20080516,DK-AKAKS,Fonds,124.31,124.31,124.31,124.31,0,0
20080515,DK-AKAKS,Fonds,122.98,122.98,122.98,122.98,0,0
20080514,DK-AKAKS,Fonds,121.97,121.97,121.97,121.97,0,0
20080513,DK-AKAKS,Fonds,121.70,121.70,121.70,121.70,0,0
20080509,DK-AKAKS,Fonds,123.45,123.45,123.45,123.45,0,0
20080508,DK-AKAKS,Fonds,122.81,122.81,122.81,122.81,0,0
20080507,DK-AKAKS,Fonds,121.33,121.33,121.33,121.33,0,0
20080506,DK-AKAKS,Fonds,121.67,121.67,121.67,121.67,0,0
20080505,DK-AKAKS,Fonds,122.05,122.05,122.05,122.05,0,0
20080502,DK-AKAKS,Fonds,119.66,119.66,119.66,119.66,0,0
20080430,DK-AKAKS,Fonds,119.39,119.39,119.39,119.39,0,0
20080429,DK-AKAKS,Fonds,120.13,120.13,120.13,120.13,0,0
20080425,DK-AKAKS,Fonds,117.46,117.46,117.46,117.46,0,0
20080424,DK-AKAKS,Fonds,117.38,117.38,117.38,117.38,0,0
20080423,DK-AKAKS,Fonds,116.81,116.81,116.81,116.81,0,0
20080422,DK-AKAKS,Fonds,116.70,116.70,116.70,116.70,0,0
20080421,DK-AKAKS,Fonds,116.73,116.73,116.73,116.73,0,0
20080418,DK-AKAKS,Fonds,114.50,114.50,114.50,114.50,0,0
20080417,DK-AKAKS,Fonds,114.49,114.49,114.49,114.49,0,0
20080416,DK-AKAKS,Fonds,113.03,113.03,113.03,113.03,0,0
20080415,DK-AKAKS,Fonds,112.11,112.11,112.11,112.11,0,0
20080414,DK-AKAKS,Fonds,113.64,113.64,113.64,113.64,0,0
20080411,DK-AKAKS,Fonds,114.13,114.13,114.13,114.13,0,0
