quote_date,paper,exch,open,high,low,close,volume,value
20070215,ML-SMCAP,Fonds,58.36,58.36,58.36,58.36,0,0
20070214,ML-SMCAP,Fonds,57.93,57.93,57.93,57.93,0,0
20070213,ML-SMCAP,Fonds,57.65,57.65,57.65,57.65,0,0
20070212,ML-SMCAP,Fonds,58.22,58.22,58.22,58.22,0,0
20070209,ML-SMCAP,Fonds,57.81,57.81,57.81,57.81,0,0
20070208,ML-SMCAP,Fonds,57.95,57.95,57.95,57.95,0,0
20070207,ML-SMCAP,Fonds,57.90,57.90,57.90,57.90,0,0
20070206,ML-SMCAP,Fonds,57.66,57.66,57.66,57.66,0,0
20070205,ML-SMCAP,Fonds,57.72,57.72,57.72,57.72,0,0
20070202,ML-SMCAP,Fonds,57.65,57.65,57.65,57.65,0,0
20070201,ML-SMCAP,Fonds,56.62,56.62,56.62,56.62,0,0
20070131,ML-SMCAP,Fonds,56.49,56.49,56.49,56.49,0,0
20070130,ML-SMCAP,Fonds,56.40,56.40,56.40,56.40,0,0
20070129,ML-SMCAP,Fonds,56.20,56.20,56.20,56.20,0,0
20070126,ML-SMCAP,Fonds,57.03,57.03,57.03,57.03,0,0
20070125,ML-SMCAP,Fonds,56.48,56.48,56.48,56.48,0,0
20070124,ML-SMCAP,Fonds,56.54,56.54,56.54,56.54,0,0
20070123,ML-SMCAP,Fonds,56.60,56.60,56.60,56.60,0,0
20070122,ML-SMCAP,Fonds,56.24,56.24,56.24,56.24,0,0
20070119,ML-SMCAP,Fonds,56.63,56.63,56.63,56.63,0,0
20070118,ML-SMCAP,Fonds,56.56,56.56,56.56,56.56,0,0
20070117,ML-SMCAP,Fonds,56.77,56.77,56.77,56.77,0,0
20070116,ML-SMCAP,Fonds,56.58,56.58,56.58,56.58,0,0
20070115,ML-SMCAP,Fonds,56.11,56.11,56.11,56.11,0,0
20070112,ML-SMCAP,Fonds,55.71,55.71,55.71,55.71,0,0
20070111,ML-SMCAP,Fonds,55.10,55.10,55.10,55.10,0,0
20070110,ML-SMCAP,Fonds,55.50,55.50,55.50,55.50,0,0
20070109,ML-SMCAP,Fonds,55.19,55.19,55.19,55.19,0,0
20070108,ML-SMCAP,Fonds,55.51,55.51,55.51,55.51,0,0
20070105,ML-SMCAP,Fonds,55.69,55.69,55.69,55.69,0,0
20070104,ML-SMCAP,Fonds,56.44,56.44,56.44,56.44,0,0
20070103,ML-SMCAP,Fonds,56.31,56.31,56.31,56.31,0,0
20070101,ML-SMCAP,Fonds,56.13,56.13,56.13,56.13,0,0
20061229,ML-SMCAP,Fonds,55.93,55.93,55.93,55.93,0,0
20061228,ML-SMCAP,Fonds,55.69,55.69,55.69,55.69,0,0
20061225,ML-SMCAP,Fonds,55.24,55.24,55.24,55.24,0,0
20061222,ML-SMCAP,Fonds,55.56,55.56,55.56,55.56,0,0
20061221,ML-SMCAP,Fonds,55.57,55.57,55.57,55.57,0,0
20061220,ML-SMCAP,Fonds,54.86,54.86,54.86,54.86,0,0
20061219,ML-SMCAP,Fonds,55.63,55.63,55.63,55.63,0,0
20061218,ML-SMCAP,Fonds,55.57,55.57,55.57,55.57,0,0
20061215,ML-SMCAP,Fonds,55.53,55.53,55.53,55.53,0,0
20061214,ML-SMCAP,Fonds,55.76,55.76,55.76,55.76,0,0
20061213,ML-SMCAP,Fonds,55.18,55.18,55.18,55.18,0,0
20061212,ML-SMCAP,Fonds,55.07,55.07,55.07,55.07,0,0
20061211,ML-SMCAP,Fonds,55.11,55.11,55.11,55.11,0,0
20061208,ML-SMCAP,Fonds,55.56,55.56,55.56,55.56,0,0
20061207,ML-SMCAP,Fonds,55.33,55.33,55.33,55.33,0,0
20061206,ML-SMCAP,Fonds,55.35,55.35,55.35,55.35,0,0
20061205,ML-SMCAP,Fonds,54.79,54.79,54.79,54.79,0,0
20061204,ML-SMCAP,Fonds,55.13,55.13,55.13,55.13,0,0
20061201,ML-SMCAP,Fonds,54.55,54.55,54.55,54.55,0,0
20061130,ML-SMCAP,Fonds,54.13,54.13,54.13,54.13,0,0
20061129,ML-SMCAP,Fonds,53.39,53.39,53.39,53.39,0,0
20061128,ML-SMCAP,Fonds,54.12,54.12,54.12,54.12,0,0
20061127,ML-SMCAP,Fonds,54.24,54.24,54.24,54.24,0,0
20061124,ML-SMCAP,Fonds,54.25,54.25,54.25,54.25,0,0
20061123,ML-SMCAP,Fonds,54.13,54.13,54.13,54.13,0,0
20061122,ML-SMCAP,Fonds,53.46,53.46,53.46,53.46,0,0
20061121,ML-SMCAP,Fonds,53.17,53.17,53.17,53.17,0,0
20061120,ML-SMCAP,Fonds,53.13,53.13,53.13,53.13,0,0
20061117,ML-SMCAP,Fonds,53.62,53.62,53.62,53.62,0,0
20061116,ML-SMCAP,Fonds,53.34,53.34,53.34,53.34,0,0
20061115,ML-SMCAP,Fonds,52.97,52.97,52.97,52.97,0,0
20061114,ML-SMCAP,Fonds,52.83,52.83,52.83,52.83,0,0
20061110,ML-SMCAP,Fonds,52.75,52.75,52.75,52.75,0,0
20061109,ML-SMCAP,Fonds,52.35,52.35,52.35,52.35,0,0
20061108,ML-SMCAP,Fonds,52.58,52.58,52.58,52.58,0,0
20061107,ML-SMCAP,Fonds,52.19,52.19,52.19,52.19,0,0
20061106,ML-SMCAP,Fonds,51.89,51.89,51.89,51.89,0,0
20061103,ML-SMCAP,Fonds,51.46,51.46,51.46,51.46,0,0
20061101,ML-SMCAP,Fonds,52.02,52.02,52.02,52.02,0,0
20061031,ML-SMCAP,Fonds,51.88,51.88,51.88,51.88,0,0
20061030,ML-SMCAP,Fonds,52.10,52.10,52.10,52.10,0,0
20061027,ML-SMCAP,Fonds,52.14,52.14,52.14,52.14,0,0
20061026,ML-SMCAP,Fonds,51.68,51.68,51.68,51.68,0,0
20061025,ML-SMCAP,Fonds,51.47,51.47,51.47,51.47,0,0
20061024,ML-SMCAP,Fonds,51.36,51.36,51.36,51.36,0,0
20061023,ML-SMCAP,Fonds,51.34,51.34,51.34,51.34,0,0
20061020,ML-SMCAP,Fonds,51.33,51.33,51.33,51.33,0,0
20061019,ML-SMCAP,Fonds,51.40,51.40,51.40,51.40,0,0
20061018,ML-SMCAP,Fonds,50.99,50.99,50.99,50.99,0,0
20061017,ML-SMCAP,Fonds,51.23,51.23,51.23,51.23,0,0
20061016,ML-SMCAP,Fonds,50.90,50.90,50.90,50.90,0,0
20061013,ML-SMCAP,Fonds,50.34,50.34,50.34,50.34,0,0
20061012,ML-SMCAP,Fonds,50.05,50.05,50.05,50.05,0,0
20061011,ML-SMCAP,Fonds,50.15,50.15,50.15,50.15,0,0
20061010,ML-SMCAP,Fonds,50.03,50.03,50.03,50.03,0,0
20061009,ML-SMCAP,Fonds,50.08,50.08,50.08,50.08,0,0
20061006,ML-SMCAP,Fonds,50.22,50.22,50.22,50.22,0,0
20061005,ML-SMCAP,Fonds,49.44,49.44,49.44,49.44,0,0
20061004,ML-SMCAP,Fonds,49.47,49.47,49.47,49.47,0,0
20061003,ML-SMCAP,Fonds,49.73,49.73,49.73,49.73,0,0
20061002,ML-SMCAP,Fonds,49.79,49.79,49.79,49.79,0,0
20060929,ML-SMCAP,Fonds,49.91,49.91,49.91,49.91,0,0
20060928,ML-SMCAP,Fonds,49.79,49.79,49.79,49.79,0,0
20060927,ML-SMCAP,Fonds,49.28,49.28,49.28,49.28,0,0
20060926,ML-SMCAP,Fonds,48.95,48.95,48.95,48.95,0,0
20060925,ML-SMCAP,Fonds,49.19,49.19,49.19,49.19,0,0
20060922,ML-SMCAP,Fonds,49.50,49.50,49.50,49.50,0,0
20060921,ML-SMCAP,Fonds,49.37,49.37,49.37,49.37,0,0
20060920,ML-SMCAP,Fonds,49.27,49.27,49.27,49.27,0,0
20060919,ML-SMCAP,Fonds,49.33,49.33,49.33,49.33,0,0
20060918,ML-SMCAP,Fonds,49.32,49.32,49.32,49.32,0,0
20060915,ML-SMCAP,Fonds,49.27,49.27,49.27,49.27,0,0
20060914,ML-SMCAP,Fonds,49.11,49.11,49.11,49.11,0,0
20060913,ML-SMCAP,Fonds,48.56,48.56,48.56,48.56,0,0
20060912,ML-SMCAP,Fonds,48.36,48.36,48.36,48.36,0,0
20060911,ML-SMCAP,Fonds,48.95,48.95,48.95,48.95,0,0
20060908,ML-SMCAP,Fonds,49.07,49.07,49.07,49.07,0,0
20060907,ML-SMCAP,Fonds,49.33,49.33,49.33,49.33,0,0
20060906,ML-SMCAP,Fonds,49.73,49.73,49.73,49.73,0,0
20060905,ML-SMCAP,Fonds,49.94,49.94,49.94,49.94,0,0
20060904,ML-SMCAP,Fonds,49.64,49.64,49.64,49.64,0,0
20060901,ML-SMCAP,Fonds,49.52,49.52,49.52,49.52,0,0
20060831,ML-SMCAP,Fonds,49.10,49.10,49.10,49.10,0,0
20060830,ML-SMCAP,Fonds,48.93,48.93,48.93,48.93,0,0
20060829,ML-SMCAP,Fonds,48.54,48.54,48.54,48.54,0,0
20060828,ML-SMCAP,Fonds,48.61,48.61,48.61,48.61,0,0
20060825,ML-SMCAP,Fonds,48.65,48.65,48.65,48.65,0,0
20060824,ML-SMCAP,Fonds,49.04,49.04,49.04,49.04,0,0
20060823,ML-SMCAP,Fonds,48.87,48.87,48.87,48.87,0,0
20060822,ML-SMCAP,Fonds,48.72,48.72,48.72,48.72,0,0
20060821,ML-SMCAP,Fonds,48.66,48.66,48.66,48.66,0,0
20060818,ML-SMCAP,Fonds,48.79,48.79,48.79,48.79,0,0
20060817,ML-SMCAP,Fonds,48.30,48.30,48.30,48.30,0,0
20060815,ML-SMCAP,Fonds,47.38,47.38,47.38,47.38,0,0
20060814,ML-SMCAP,Fonds,47.34,47.34,47.34,47.34,0,0
20060810,ML-SMCAP,Fonds,47.47,47.47,47.47,47.47,0,0
20060809,ML-SMCAP,Fonds,47.96,47.96,47.96,47.96,0,0
20060808,ML-SMCAP,Fonds,47.85,47.85,47.85,47.85,0,0
20060807,ML-SMCAP,Fonds,47.74,47.74,47.74,47.74,0,0
20060804,ML-SMCAP,Fonds,48.34,48.34,48.34,48.34,0,0
20060803,ML-SMCAP,Fonds,47.73,47.73,47.73,47.73,0,0
20060802,ML-SMCAP,Fonds,47.94,47.94,47.94,47.94,0,0
20060801,ML-SMCAP,Fonds,47.82,47.82,47.82,47.82,0,0
20060731,ML-SMCAP,Fonds,47.47,47.47,47.47,47.47,0,0
20060728,ML-SMCAP,Fonds,47.73,47.73,47.73,47.73,0,0
20060727,ML-SMCAP,Fonds,47.15,47.15,47.15,47.15,0,0
20060726,ML-SMCAP,Fonds,47.16,47.16,47.16,47.16,0,0
20060724,ML-SMCAP,Fonds,46.51,46.51,46.51,46.51,0,0
20060721,ML-SMCAP,Fonds,47.41,47.41,47.41,47.41,0,0
20060720,ML-SMCAP,Fonds,46.28,46.28,46.28,46.28,0,0
20060719,ML-SMCAP,Fonds,45.86,45.86,45.86,45.86,0,0
20060718,ML-SMCAP,Fonds,46.39,46.39,46.39,46.39,0,0
20060717,ML-SMCAP,Fonds,47.08,47.08,47.08,47.08,0,0
20060714,ML-SMCAP,Fonds,47.55,47.55,47.55,47.55,0,0
20060713,ML-SMCAP,Fonds,48.67,48.67,48.67,48.67,0,0
20060712,ML-SMCAP,Fonds,48.62,48.62,48.62,48.62,0,0
20060711,ML-SMCAP,Fonds,49.13,49.13,49.13,49.13,0,0
20060710,ML-SMCAP,Fonds,49.22,49.22,49.22,49.22,0,0
20060707,ML-SMCAP,Fonds,49.54,49.54,49.54,49.54,0,0
20060706,ML-SMCAP,Fonds,49.59,49.59,49.59,49.59,0,0
20060705,ML-SMCAP,Fonds,50.06,50.06,50.06,50.06,0,0
20060704,ML-SMCAP,Fonds,49.70,49.70,49.70,49.70,0,0
20060703,ML-SMCAP,Fonds,49.19,49.19,49.19,49.19,0,0
20060630,ML-SMCAP,Fonds,47.72,47.72,47.72,47.72,0,0
20060629,ML-SMCAP,Fonds,47.27,47.27,47.27,47.27,0,0
20060627,ML-SMCAP,Fonds,47.69,47.69,47.69,47.69,0,0
20060623,ML-SMCAP,Fonds,47.72,47.72,47.72,47.72,0,0
20060622,ML-SMCAP,Fonds,47.24,47.24,47.24,47.24,0,0
20060621,ML-SMCAP,Fonds,47.04,47.04,47.04,47.04,0,0
20060620,ML-SMCAP,Fonds,47.60,47.60,47.60,47.60,0,0
20060619,ML-SMCAP,Fonds,47.90,47.90,47.90,47.90,0,0
20060616,ML-SMCAP,Fonds,47.21,47.21,47.21,47.21,0,0
20060615,ML-SMCAP,Fonds,46.24,46.24,46.24,46.24,0,0
20060614,ML-SMCAP,Fonds,46.05,46.05,46.05,46.05,0,0
20060613,ML-SMCAP,Fonds,48.00,48.00,48.00,48.00,0,0
20060612,ML-SMCAP,Fonds,48.49,48.49,48.49,48.49,0,0
20060609,ML-SMCAP,Fonds,47.97,47.97,47.97,47.97,0,0
20060608,ML-SMCAP,Fonds,49.11,49.11,49.11,49.11,0,0
20060607,ML-SMCAP,Fonds,49.88,49.88,49.88,49.88,0,0
20060605,ML-SMCAP,Fonds,51.14,51.14,51.14,51.14,0,0
20060602,ML-SMCAP,Fonds,50.27,50.27,50.27,50.27,0,0
20060601,ML-SMCAP,Fonds,50.34,50.34,50.34,50.34,0,0
20060531,ML-SMCAP,Fonds,50.80,50.80,50.80,50.80,0,0
20060530,ML-SMCAP,Fonds,51.10,51.10,51.10,51.10,0,0
20060529,ML-SMCAP,Fonds,50.78,50.78,50.78,50.78,0,0
20060525,ML-SMCAP,Fonds,49.90,49.90,49.90,49.90,0,0
20060523,ML-SMCAP,Fonds,49.84,49.84,49.84,49.84,0,0
20060522,ML-SMCAP,Fonds,51.15,51.15,51.15,51.15,0,0
20060519,ML-SMCAP,Fonds,51.48,51.48,51.48,51.48,0,0
20060518,ML-SMCAP,Fonds,52.97,52.97,52.97,52.97,0,0
20060517,ML-SMCAP,Fonds,52.94,52.94,52.94,52.94,0,0
20060516,ML-SMCAP,Fonds,53.22,53.22,53.22,53.22,0,0
20060512,ML-SMCAP,Fonds,55.15,55.15,55.15,55.15,0,0
20060510,ML-SMCAP,Fonds,55.81,55.81,55.81,55.81,0,0
20060509,ML-SMCAP,Fonds,55.60,55.60,55.60,55.60,0,0
20060508,ML-SMCAP,Fonds,55.78,55.78,55.78,55.78,0,0
20060505,ML-SMCAP,Fonds,55.04,55.04,55.04,55.04,0,0
20060504,ML-SMCAP,Fonds,54.41,54.41,54.41,54.41,0,0
20060503,ML-SMCAP,Fonds,54.42,54.42,54.42,54.42,0,0
20060502,ML-SMCAP,Fonds,54.17,54.17,54.17,54.17,0,0
20060428,ML-SMCAP,Fonds,53.46,53.46,53.46,53.46,0,0
20060427,ML-SMCAP,Fonds,53.14,53.14,53.14,53.14,0,0
20060426,ML-SMCAP,Fonds,53.51,53.51,53.51,53.51,0,0
20060425,ML-SMCAP,Fonds,53.53,53.53,53.53,53.53,0,0
20060424,ML-SMCAP,Fonds,53.19,53.19,53.19,53.19,0,0
20060421,ML-SMCAP,Fonds,53.39,53.39,53.39,53.39,0,0
20060420,ML-SMCAP,Fonds,53.38,53.38,53.38,53.38,0,0
20060419,ML-SMCAP,Fonds,53.18,53.18,53.18,53.18,0,0
20060418,ML-SMCAP,Fonds,52.65,52.65,52.65,52.65,0,0
20060413,ML-SMCAP,Fonds,51.87,51.87,51.87,51.87,0,0
20060412,ML-SMCAP,Fonds,51.98,51.98,51.98,51.98,0,0
20060411,ML-SMCAP,Fonds,52.49,52.49,52.49,52.49,0,0
20060410,ML-SMCAP,Fonds,52.69,52.69,52.69,52.69,0,0
20060407,ML-SMCAP,Fonds,53.20,53.20,53.20,53.20,0,0
20060406,ML-SMCAP,Fonds,53.38,53.38,53.38,53.38,0,0
20060405,ML-SMCAP,Fonds,53.00,53.00,53.00,53.00,0,0
20060404,ML-SMCAP,Fonds,52.75,52.75,52.75,52.75,0,0
20060403,ML-SMCAP,Fonds,52.63,52.63,52.63,52.63,0,0
20060331,ML-SMCAP,Fonds,52.34,52.34,52.34,52.34,0,0
20060330,ML-SMCAP,Fonds,52.30,52.30,52.30,52.30,0,0
20060329,ML-SMCAP,Fonds,51.58,51.58,51.58,51.58,0,0
20060328,ML-SMCAP,Fonds,51.53,51.53,51.53,51.53,0,0
20060327,ML-SMCAP,Fonds,51.62,51.62,51.62,51.62,0,0
20060324,ML-SMCAP,Fonds,51.36,51.36,51.36,51.36,0,0
20060323,ML-SMCAP,Fonds,51.34,51.34,51.34,51.34,0,0
20060322,ML-SMCAP,Fonds,51.25,51.25,51.25,51.25,0,0
20060321,ML-SMCAP,Fonds,51.38,51.38,51.38,51.38,0,0
20060320,ML-SMCAP,Fonds,51.77,51.77,51.77,51.77,0,0
20060317,ML-SMCAP,Fonds,51.35,51.35,51.35,51.35,0,0
20060316,ML-SMCAP,Fonds,51.11,51.11,51.11,51.11,0,0
20060315,ML-SMCAP,Fonds,50.97,50.97,50.97,50.97,0,0
20060314,ML-SMCAP,Fonds,50.42,50.42,50.42,50.42,0,0
20060313,ML-SMCAP,Fonds,50.35,50.35,50.35,50.35,0,0
20060310,ML-SMCAP,Fonds,49.70,49.70,49.70,49.70,0,0
20060309,ML-SMCAP,Fonds,49.89,49.89,49.89,49.89,0,0
20060308,ML-SMCAP,Fonds,49.43,49.43,49.43,49.43,0,0
20060307,ML-SMCAP,Fonds,49.91,49.91,49.91,49.91,0,0
20060306,ML-SMCAP,Fonds,50.87,50.87,50.87,50.87,0,0
20060303,ML-SMCAP,Fonds,50.81,50.81,50.81,50.81,0,0
20060302,ML-SMCAP,Fonds,50.80,50.80,50.80,50.80,0,0
20060301,ML-SMCAP,Fonds,50.67,50.67,50.67,50.67,0,0
20060228,ML-SMCAP,Fonds,50.60,50.60,50.60,50.60,0,0
20060227,ML-SMCAP,Fonds,50.76,50.76,50.76,50.76,0,0
20060224,ML-SMCAP,Fonds,50.46,50.46,50.46,50.46,0,0
20060223,ML-SMCAP,Fonds,50.28,50.28,50.28,50.28,0,0
20060222,ML-SMCAP,Fonds,49.78,49.78,49.78,49.78,0,0
20060221,ML-SMCAP,Fonds,50.09,50.09,50.09,50.09,0,0
20060220,ML-SMCAP,Fonds,49.86,49.86,49.86,49.86,0,0
20060217,ML-SMCAP,Fonds,49.88,49.88,49.88,49.88,0,0
20060216,ML-SMCAP,Fonds,49.86,49.86,49.86,49.86,0,0
20060215,ML-SMCAP,Fonds,49.87,49.87,49.87,49.87,0,0
20060214,ML-SMCAP,Fonds,49.68,49.68,49.68,49.68,0,0
20060213,ML-SMCAP,Fonds,49.70,49.70,49.70,49.70,0,0
20060210,ML-SMCAP,Fonds,50.38,50.38,50.38,50.38,0,0
20060209,ML-SMCAP,Fonds,50.84,50.84,50.84,50.84,0,0
20060208,ML-SMCAP,Fonds,50.30,50.30,50.30,50.30,0,0
20060207,ML-SMCAP,Fonds,51.13,51.13,51.13,51.13,0,0
20060206,ML-SMCAP,Fonds,51.22,51.22,51.22,51.22,0,0
20060203,ML-SMCAP,Fonds,51.08,51.08,51.08,51.08,0,0
20060202,ML-SMCAP,Fonds,51.66,51.66,51.66,51.66,0,0
20060201,ML-SMCAP,Fonds,51.71,51.71,51.71,51.71,0,0
20060131,ML-SMCAP,Fonds,51.62,51.62,51.62,51.62,0,0
20060130,ML-SMCAP,Fonds,51.48,51.48,51.48,51.48,0,0
20060127,ML-SMCAP,Fonds,51.36,51.36,51.36,51.36,0,0
20060126,ML-SMCAP,Fonds,50.80,50.80,50.80,50.80,0,0
20060125,ML-SMCAP,Fonds,50.69,50.69,50.69,50.69,0,0
20060124,ML-SMCAP,Fonds,50.21,50.21,50.21,50.21,0,0
20060123,ML-SMCAP,Fonds,49.87,49.87,49.87,49.87,0,0
20060120,ML-SMCAP,Fonds,50.17,50.17,50.17,50.17,0,0
20060119,ML-SMCAP,Fonds,49.91,49.91,49.91,49.91,0,0
20060118,ML-SMCAP,Fonds,49.09,49.09,49.09,49.09,0,0
20060117,ML-SMCAP,Fonds,49.63,49.63,49.63,49.63,0,0
20060116,ML-SMCAP,Fonds,49.99,49.99,49.99,49.99,0,0
20060113,ML-SMCAP,Fonds,49.98,49.98,49.98,49.98,0,0
20060112,ML-SMCAP,Fonds,50.29,50.29,50.29,50.29,0,0
20060111,ML-SMCAP,Fonds,49.78,49.78,49.78,49.78,0,0
20060110,ML-SMCAP,Fonds,49.60,49.60,49.60,49.60,0,0
20060109,ML-SMCAP,Fonds,49.94,49.94,49.94,49.94,0,0
20060106,ML-SMCAP,Fonds,49.48,49.48,49.48,49.48,0,0
20060105,ML-SMCAP,Fonds,49.16,49.16,49.16,49.16,0,0
20060104,ML-SMCAP,Fonds,48.98,48.98,48.98,48.98,0,0
20060103,ML-SMCAP,Fonds,48.23,48.23,48.23,48.23,0,0
20060102,ML-SMCAP,Fonds,47.74,47.74,47.74,47.74,0,0
20051230,ML-SMCAP,Fonds,47.64,47.64,47.64,47.64,0,0
20051229,ML-SMCAP,Fonds,47.67,47.67,47.67,47.67,0,0
20051228,ML-SMCAP,Fonds,47.54,47.54,47.54,47.54,0,0
20051227,ML-SMCAP,Fonds,47.61,47.61,47.61,47.61,0,0
20051223,ML-SMCAP,Fonds,47.48,47.48,47.48,47.48,0,0
20051222,ML-SMCAP,Fonds,47.23,47.23,47.23,47.23,0,0
20051221,ML-SMCAP,Fonds,47.08,47.08,47.08,47.08,0,0
20051220,ML-SMCAP,Fonds,46.84,46.84,46.84,46.84,0,0
20051216,ML-SMCAP,Fonds,46.98,46.98,46.98,46.98,0,0
20051215,ML-SMCAP,Fonds,47.13,47.13,47.13,47.13,0,0
20051214,ML-SMCAP,Fonds,47.21,47.21,47.21,47.21,0,0
20051212,ML-SMCAP,Fonds,46.91,46.91,46.91,46.91,0,0
20051209,ML-SMCAP,Fonds,46.57,46.57,46.57,46.57,0,0
20051208,ML-SMCAP,Fonds,46.52,46.52,46.52,46.52,0,0
20051207,ML-SMCAP,Fonds,46.72,46.72,46.72,46.72,0,0
20051206,ML-SMCAP,Fonds,46.67,46.67,46.67,46.67,0,0
20051205,ML-SMCAP,Fonds,46.52,46.52,46.52,46.52,0,0
20051202,ML-SMCAP,Fonds,46.34,46.34,46.34,46.34,0,0
20051201,ML-SMCAP,Fonds,45.99,45.99,45.99,45.99,0,0
20051130,ML-SMCAP,Fonds,45.89,45.89,45.89,45.89,0,0
20051128,ML-SMCAP,Fonds,45.72,45.72,45.72,45.72,0,0
20051125,ML-SMCAP,Fonds,45.83,45.83,45.83,45.83,0,0
20051124,ML-SMCAP,Fonds,45.93,45.93,45.93,45.93,0,0
20051123,ML-SMCAP,Fonds,46.02,46.02,46.02,46.02,0,0
20051122,ML-SMCAP,Fonds,45.74,45.74,45.74,45.74,0,0
20051121,ML-SMCAP,Fonds,45.64,45.64,45.64,45.64,0,0
20051118,ML-SMCAP,Fonds,45.53,45.53,45.53,45.53,0,0
20051117,ML-SMCAP,Fonds,45.15,45.15,45.15,45.15,0,0
20051116,ML-SMCAP,Fonds,44.68,44.68,44.68,44.68,0,0
20051115,ML-SMCAP,Fonds,44.83,44.83,44.83,44.83,0,0
20051114,ML-SMCAP,Fonds,45.16,45.16,45.16,45.16,0,0
20051111,ML-SMCAP,Fonds,45.14,45.14,45.14,45.14,0,0
20051110,ML-SMCAP,Fonds,44.92,44.92,44.92,44.92,0,0
20051109,ML-SMCAP,Fonds,44.83,44.83,44.83,44.83,0,0
20051108,ML-SMCAP,Fonds,44.91,44.91,44.91,44.91,0,0
20051107,ML-SMCAP,Fonds,45.11,45.11,45.11,45.11,0,0
20051104,ML-SMCAP,Fonds,45.23,45.23,45.23,45.23,0,0
20051103,ML-SMCAP,Fonds,45.34,45.34,45.34,45.34,0,0
20051102,ML-SMCAP,Fonds,44.60,44.60,44.60,44.60,0,0
20051031,ML-SMCAP,Fonds,44.34,44.34,44.34,44.34,0,0
20051028,ML-SMCAP,Fonds,43.78,43.78,43.78,43.78,0,0
20051027,ML-SMCAP,Fonds,44.15,44.15,44.15,44.15,0,0
20051026,ML-SMCAP,Fonds,44.61,44.61,44.61,44.61,0,0
20051025,ML-SMCAP,Fonds,44.50,44.50,44.50,44.50,0,0
20051024,ML-SMCAP,Fonds,44.17,44.17,44.17,44.17,0,0
20051021,ML-SMCAP,Fonds,43.89,43.89,43.89,43.89,0,0
20051020,ML-SMCAP,Fonds,44.23,44.23,44.23,44.23,0,0
20051019,ML-SMCAP,Fonds,43.62,43.62,43.62,43.62,0,0
20051018,ML-SMCAP,Fonds,44.42,44.42,44.42,44.42,0,0
20051017,ML-SMCAP,Fonds,44.55,44.55,44.55,44.55,0,0
20051014,ML-SMCAP,Fonds,44.25,44.25,44.25,44.25,0,0
20051013,ML-SMCAP,Fonds,44.26,44.26,44.26,44.26,0,0
20051012,ML-SMCAP,Fonds,45.01,45.01,45.01,45.01,0,0
20051011,ML-SMCAP,Fonds,45.34,45.34,45.34,45.34,0,0
20051010,ML-SMCAP,Fonds,45.33,45.33,45.33,45.33,0,0
20051007,ML-SMCAP,Fonds,45.30,45.30,45.30,45.30,0,0
20051006,ML-SMCAP,Fonds,45.44,45.44,45.44,45.44,0,0
20051005,ML-SMCAP,Fonds,46.21,46.21,46.21,46.21,0,0
20051004,ML-SMCAP,Fonds,46.56,46.56,46.56,46.56,0,0
20051003,ML-SMCAP,Fonds,46.59,46.59,46.59,46.59,0,0
20050930,ML-SMCAP,Fonds,46.52,46.52,46.52,46.52,0,0
20050929,ML-SMCAP,Fonds,46.22,46.22,46.22,46.22,0,0
20050928,ML-SMCAP,Fonds,46.20,46.20,46.20,46.20,0,0
20050927,ML-SMCAP,Fonds,46.06,46.06,46.06,46.06,0,0
20050926,ML-SMCAP,Fonds,46.04,46.04,46.04,46.04,0,0
20050923,ML-SMCAP,Fonds,45.78,45.78,45.78,45.78,0,0
20050922,ML-SMCAP,Fonds,45.92,45.92,45.92,45.92,0,0
20050921,ML-SMCAP,Fonds,46.29,46.29,46.29,46.29,0,0
20050920,ML-SMCAP,Fonds,46.53,46.53,46.53,46.53,0,0
20050919,ML-SMCAP,Fonds,46.39,46.39,46.39,46.39,0,0
20050916,ML-SMCAP,Fonds,46.41,46.41,46.41,46.41,0,0
20050915,ML-SMCAP,Fonds,46.38,46.38,46.38,46.38,0,0
20050914,ML-SMCAP,Fonds,46.42,46.42,46.42,46.42,0,0
20050913,ML-SMCAP,Fonds,46.52,46.52,46.52,46.52,0,0
20050912,ML-SMCAP,Fonds,46.80,46.80,46.80,46.80,0,0
20050909,ML-SMCAP,Fonds,46.49,46.49,46.49,46.49,0,0
20050908,ML-SMCAP,Fonds,46.21,46.21,46.21,46.21,0,0
20050907,ML-SMCAP,Fonds,46.23,46.23,46.23,46.23,0,0
20050906,ML-SMCAP,Fonds,46.21,46.21,46.21,46.21,0,0
20050905,ML-SMCAP,Fonds,46.05,46.05,46.05,46.05,0,0
20050902,ML-SMCAP,Fonds,46.08,46.08,46.08,46.08,0,0
20050901,ML-SMCAP,Fonds,45.90,45.90,45.90,45.90,0,0
20050831,ML-SMCAP,Fonds,44.91,44.91,44.91,44.91,0,0
20050830,ML-SMCAP,Fonds,44.80,44.80,44.80,44.80,0,0
20050829,ML-SMCAP,Fonds,44.60,44.60,44.60,44.60,0,0
20050826,ML-SMCAP,Fonds,44.96,44.96,44.96,44.96,0,0
20050825,ML-SMCAP,Fonds,44.93,44.93,44.93,44.93,0,0
20050824,ML-SMCAP,Fonds,44.84,44.84,44.84,44.84,0,0
20050823,ML-SMCAP,Fonds,45.19,45.19,45.19,45.19,0,0
20050822,ML-SMCAP,Fonds,45.20,45.20,45.20,45.20,0,0
20050819,ML-SMCAP,Fonds,44.79,44.79,44.79,44.79,0,0
