quote_date,paper,exch,open,high,low,close,volume,value
20111229,GA-GAMB,Fonds,9647.70,9647.70,9647.70,9647.70,0,0
20111228,GA-GAMB,Fonds,9539.69,9539.69,9539.69,9539.69,0,0
20111227,GA-GAMB,Fonds,9647.86,9647.86,9647.86,9647.86,0,0
20111223,GA-GAMB,Fonds,9649.99,9649.99,9649.99,9649.99,0,0
20111222,GA-GAMB,Fonds,9531.89,9531.89,9531.89,9531.89,0,0
20111221,GA-GAMB,Fonds,9375.69,9375.69,9375.69,9375.69,0,0
20111220,GA-GAMB,Fonds,9383.72,9383.72,9383.72,9383.72,0,0
20111219,GA-GAMB,Fonds,9174.24,9174.24,9174.24,9174.24,0,0
20111216,GA-GAMB,Fonds,9221.04,9221.04,9221.04,9221.04,0,0
20111215,GA-GAMB,Fonds,9165.23,9165.23,9165.23,9165.23,0,0
20111214,GA-GAMB,Fonds,9079.93,9079.93,9079.93,9079.93,0,0
20111213,GA-GAMB,Fonds,9327.31,9327.31,9327.31,9327.31,0,0
20111212,GA-GAMB,Fonds,9273.24,9273.24,9273.24,9273.24,0,0
20111209,GA-GAMB,Fonds,9432.49,9432.49,9432.49,9432.49,0,0
20111208,GA-GAMB,Fonds,9419.43,9419.43,9419.43,9419.43,0,0
20111207,GA-GAMB,Fonds,9621.29,9621.29,9621.29,9621.29,0,0
20111206,GA-GAMB,Fonds,9712.25,9712.25,9712.25,9712.25,0,0
20111205,GA-GAMB,Fonds,9679.55,9679.55,9679.55,9679.55,0,0
20111202,GA-GAMB,Fonds,9585.08,9585.08,9585.08,9585.08,0,0
20111201,GA-GAMB,Fonds,9558.33,9558.33,9558.33,9558.33,0,0
20111130,GA-GAMB,Fonds,9651.42,9651.42,9651.42,9651.42,0,0
20111129,GA-GAMB,Fonds,9311.51,9311.51,9311.51,9311.51,0,0
20111128,GA-GAMB,Fonds,9255.05,9255.05,9255.05,9255.05,0,0
20111125,GA-GAMB,Fonds,8992.82,8992.82,8992.82,8992.82,0,0
20111124,GA-GAMB,Fonds,8920.09,8920.09,8920.09,8920.09,0,0
20111123,GA-GAMB,Fonds,8879.27,8879.27,8879.27,8879.27,0,0
20111122,GA-GAMB,Fonds,9096.19,9096.19,9096.19,9096.19,0,0
20111121,GA-GAMB,Fonds,9136.83,9136.83,9136.83,9136.83,0,0
20111118,GA-GAMB,Fonds,9388.87,9388.87,9388.87,9388.87,0,0
20111117,GA-GAMB,Fonds,9403.98,9403.98,9403.98,9403.98,0,0
20111116,GA-GAMB,Fonds,9633.92,9633.92,9633.92,9633.92,0,0
20111115,GA-GAMB,Fonds,9582.22,9582.22,9582.22,9582.22,0,0
20111114,GA-GAMB,Fonds,9628.10,9628.10,9628.10,9628.10,0,0
20111111,GA-GAMB,Fonds,9673.37,9673.37,9673.37,9673.37,0,0
20111110,GA-GAMB,Fonds,9504.71,9504.71,9504.71,9504.71,0,0
20111109,GA-GAMB,Fonds,9639.74,9639.74,9639.74,9639.74,0,0
20111108,GA-GAMB,Fonds,9833.28,9833.28,9833.28,9833.28,0,0
20111107,GA-GAMB,Fonds,9818.90,9818.90,9818.90,9818.90,0,0
20111104,GA-GAMB,Fonds,9765.51,9765.51,9765.51,9765.51,0,0
20111103,GA-GAMB,Fonds,9793.88,9793.88,9793.88,9793.88,0,0
20111102,GA-GAMB,Fonds,9550.18,9550.18,9550.18,9550.18,0,0
20111101,GA-GAMB,Fonds,9449.02,9449.02,9449.02,9449.02,0,0
20111031,GA-GAMB,Fonds,9846.39,9846.39,9846.39,9846.39,0,0
20111028,GA-GAMB,Fonds,9997.75,9997.75,9997.75,9997.75,0,0
20111027,GA-GAMB,Fonds,10123.25,10123.25,10123.25,10123.25,0,0
20111026,GA-GAMB,Fonds,9859.90,9859.90,9859.90,9859.90,0,0
20111025,GA-GAMB,Fonds,9849.57,9849.57,9849.57,9849.57,0,0
20111024,GA-GAMB,Fonds,9828.45,9828.45,9828.45,9828.45,0,0
20111021,GA-GAMB,Fonds,9635.62,9635.62,9635.62,9635.62,0,0
20111020,GA-GAMB,Fonds,9320.28,9320.28,9320.28,9320.28,0,0
20111019,GA-GAMB,Fonds,9344.30,9344.30,9344.30,9344.30,0,0
20111018,GA-GAMB,Fonds,9316.29,9316.29,9316.29,9316.29,0,0
20111017,GA-GAMB,Fonds,9287.44,9287.44,9287.44,9287.44,0,0
20111014,GA-GAMB,Fonds,9337.24,9337.24,9337.24,9337.24,0,0
20111013,GA-GAMB,Fonds,9038.82,9038.82,9038.82,9038.82,0,0
20111012,GA-GAMB,Fonds,9231.99,9231.99,9231.99,9231.99,0,0
20111011,GA-GAMB,Fonds,8955.24,8955.24,8955.24,8955.24,0,0
20111010,GA-GAMB,Fonds,9129.20,9129.20,9129.20,9129.20,0,0
20111007,GA-GAMB,Fonds,8800.46,8800.46,8800.46,8800.46,0,0
20111006,GA-GAMB,Fonds,8810.65,8810.65,8810.65,8810.65,0,0
20111005,GA-GAMB,Fonds,8576.81,8576.81,8576.81,8576.81,0,0
20111004,GA-GAMB,Fonds,8258.76,8258.76,8258.76,8258.76,0,0
20111003,GA-GAMB,Fonds,8615.74,8615.74,8615.74,8615.74,0,0
20110930,GA-GAMB,Fonds,9078.90,9078.90,9078.90,9078.90,0,0
20110929,GA-GAMB,Fonds,9140.01,9140.01,9140.01,9140.01,0,0
20110928,GA-GAMB,Fonds,9087.48,9087.48,9087.48,9087.48,0,0
20110927,GA-GAMB,Fonds,9221.87,9221.87,9221.87,9221.87,0,0
20110926,GA-GAMB,Fonds,9000.07,9000.07,9000.07,9000.07,0,0
20110923,GA-GAMB,Fonds,9113.62,9113.62,9113.62,9113.62,0,0
20110922,GA-GAMB,Fonds,9285.79,9285.79,9285.79,9285.79,0,0
20110921,GA-GAMB,Fonds,9726.66,9726.66,9726.66,9726.66,0,0
20110920,GA-GAMB,Fonds,9866.75,9866.75,9866.75,9866.75,0,0
20110919,GA-GAMB,Fonds,9714.85,9714.85,9714.85,9714.85,0,0
20110916,GA-GAMB,Fonds,9925.65,9925.65,9925.65,9925.65,0,0
20110915,GA-GAMB,Fonds,9906.69,9906.69,9906.69,9906.69,0,0
20110914,GA-GAMB,Fonds,9745.77,9745.77,9745.77,9745.77,0,0
20110913,GA-GAMB,Fonds,9567.79,9567.79,9567.79,9567.79,0,0
20110912,GA-GAMB,Fonds,9623.35,9623.35,9623.35,9623.35,0,0
20110909,GA-GAMB,Fonds,9883.44,9883.44,9883.44,9883.44,0,0
20110908,GA-GAMB,Fonds,10039.20,10039.20,10039.20,10039.20,0,0
20110907,GA-GAMB,Fonds,9995.90,9995.90,9995.90,9995.90,0,0
20110906,GA-GAMB,Fonds,9714.80,9714.80,9714.80,9714.80,0,0
20110905,GA-GAMB,Fonds,9773.24,9773.24,9773.24,9773.24,0,0
20110902,GA-GAMB,Fonds,10118.37,10118.37,10118.37,10118.37,0,0
20110901,GA-GAMB,Fonds,10346.48,10346.48,10346.48,10346.48,0,0
20110831,GA-GAMB,Fonds,10397.27,10397.27,10397.27,10397.27,0,0
20110830,GA-GAMB,Fonds,10057.87,10057.87,10057.87,10057.87,0,0
20110829,GA-GAMB,Fonds,9826.44,9826.44,9826.44,9826.44,0,0
20110826,GA-GAMB,Fonds,9674.14,9674.14,9674.14,9674.14,0,0
20110825,GA-GAMB,Fonds,9778.06,9778.06,9778.06,9778.06,0,0
20110824,GA-GAMB,Fonds,9603.17,9603.17,9603.17,9603.17,0,0
20110823,GA-GAMB,Fonds,9589.96,9589.96,9589.96,9589.96,0,0
20110822,GA-GAMB,Fonds,9568.57,9568.57,9568.57,9568.57,0,0
20110819,GA-GAMB,Fonds,9691.36,9691.36,9691.36,9691.36,0,0
20110818,GA-GAMB,Fonds,10270.66,10270.66,10270.66,10270.66,0,0
20110817,GA-GAMB,Fonds,10120.00,10120.00,10120.00,10120.00,0,0
20110816,GA-GAMB,Fonds,10179.83,10179.83,10179.83,10179.83,0,0
20110815,GA-GAMB,Fonds,9887.92,9887.92,9887.92,9887.92,0,0
20110812,GA-GAMB,Fonds,9615.95,9615.95,9615.95,9615.95,0,0
20110811,GA-GAMB,Fonds,9285.37,9285.37,9285.37,9285.37,0,0
20110810,GA-GAMB,Fonds,9278.74,9278.74,9278.74,9278.74,0,0
20110809,GA-GAMB,Fonds,9323.27,9323.27,9323.27,9323.27,0,0
20110808,GA-GAMB,Fonds,9901.86,9901.86,9901.86,9901.86,0,0
20110805,GA-GAMB,Fonds,10108.01,10108.01,10108.01,10108.01,0,0
20110804,GA-GAMB,Fonds,10680.84,10680.84,10680.84,10680.84,0,0
20110803,GA-GAMB,Fonds,10899.18,10899.18,10899.18,10899.18,0,0
20110802,GA-GAMB,Fonds,11201.59,11201.59,11201.59,11201.59,0,0
20110801,GA-GAMB,Fonds,11272.16,11272.16,11272.16,11272.16,0,0
20110729,GA-GAMB,Fonds,11381.23,11381.23,11381.23,11381.23,0,0
20110728,GA-GAMB,Fonds,11430.22,11430.22,11430.22,11430.22,0,0
20110727,GA-GAMB,Fonds,11520.99,11520.99,11520.99,11520.99,0,0
20110726,GA-GAMB,Fonds,11525.36,11525.36,11525.36,11525.36,0,0
20110725,GA-GAMB,Fonds,11523.41,11523.41,11523.41,11523.41,0,0
20110722,GA-GAMB,Fonds,11502.66,11502.66,11502.66,11502.66,0,0
20110721,GA-GAMB,Fonds,11363.57,11363.57,11363.57,11363.57,0,0
20110720,GA-GAMB,Fonds,11264.57,11264.57,11264.57,11264.57,0,0
20110719,GA-GAMB,Fonds,11180.36,11180.36,11180.36,11180.36,0,0
20110715,GA-GAMB,Fonds,11234.35,11234.35,11234.35,11234.35,0,0
20110714,GA-GAMB,Fonds,11373.91,11373.91,11373.91,11373.91,0,0
20110713,GA-GAMB,Fonds,11327.99,11327.99,11327.99,11327.99,0,0
20110712,GA-GAMB,Fonds,11524.69,11524.69,11524.69,11524.69,0,0
20110711,GA-GAMB,Fonds,11703.00,11703.00,11703.00,11703.00,0,0
20110708,GA-GAMB,Fonds,11828.62,11828.62,11828.62,11828.62,0,0
20110707,GA-GAMB,Fonds,11708.91,11708.91,11708.91,11708.91,0,0
20110706,GA-GAMB,Fonds,11745.86,11745.86,11745.86,11745.86,0,0
20110705,GA-GAMB,Fonds,11758.76,11758.76,11758.76,11758.76,0,0
20110704,GA-GAMB,Fonds,11675.80,11675.80,11675.80,11675.80,0,0
20110701,GA-GAMB,Fonds,11634.36,11634.36,11634.36,11634.36,0,0
20110630,GA-GAMB,Fonds,11569.05,11569.05,11569.05,11569.05,0,0
20110629,GA-GAMB,Fonds,11323.15,11323.15,11323.15,11323.15,0,0
20110628,GA-GAMB,Fonds,11194.18,11194.18,11194.18,11194.18,0,0
20110627,GA-GAMB,Fonds,11250.13,11250.13,11250.13,11250.13,0,0
20110624,GA-GAMB,Fonds,11252.25,11252.25,11252.25,11252.25,0,0
20110623,GA-GAMB,Fonds,11508.79,11508.79,11508.79,11508.79,0,0
20110622,GA-GAMB,Fonds,11528.23,11528.23,11528.23,11528.23,0,0
20110621,GA-GAMB,Fonds,11283.46,11283.46,11283.46,11283.46,0,0
20110620,GA-GAMB,Fonds,11465.73,11465.73,11465.73,11465.73,0,0
20110617,GA-GAMB,Fonds,11527.15,11527.15,11527.15,11527.15,0,0
20110616,GA-GAMB,Fonds,11645.67,11645.67,11645.67,11645.67,0,0
20110615,GA-GAMB,Fonds,11905.85,11905.85,11905.85,11905.85,0,0
20110614,GA-GAMB,Fonds,11876.89,11876.89,11876.89,11876.89,0,0
20110610,GA-GAMB,Fonds,12019.64,12019.64,12019.64,12019.64,0,0
20110609,GA-GAMB,Fonds,11887.25,11887.25,11887.25,11887.25,0,0
20110608,GA-GAMB,Fonds,12139.10,12139.10,12139.10,12139.10,0,0
20110607,GA-GAMB,Fonds,12180.18,12180.18,12180.18,12180.18,0,0
20110606,GA-GAMB,Fonds,12221.74,12221.74,12221.74,12221.74,0,0
20110603,GA-GAMB,Fonds,12290.03,12290.03,12290.03,12290.03,0,0
20110602,GA-GAMB,Fonds,12308.52,12308.52,12308.52,12308.52,0,0
20110531,GA-GAMB,Fonds,12335.37,12335.37,12335.37,12335.37,0,0
20110530,GA-GAMB,Fonds,12307.19,12307.19,12307.19,12307.19,0,0
20110527,GA-GAMB,Fonds,12215.09,12215.09,12215.09,12215.09,0,0
20110526,GA-GAMB,Fonds,12255.88,12255.88,12255.88,12255.88,0,0
20110525,GA-GAMB,Fonds,12189.48,12189.48,12189.48,12189.48,0,0
20110524,GA-GAMB,Fonds,12151.15,12151.15,12151.15,12151.15,0,0
20110523,GA-GAMB,Fonds,12415.43,12415.43,12415.43,12415.43,0,0
20110520,GA-GAMB,Fonds,12479.36,12479.36,12479.36,12479.36,0,0
20110519,GA-GAMB,Fonds,12403.74,12403.74,12403.74,12403.74,0,0
20110518,GA-GAMB,Fonds,12451.55,12451.55,12451.55,12451.55,0,0
20110516,GA-GAMB,Fonds,12340.83,12340.83,12340.83,12340.83,0,0
20110513,GA-GAMB,Fonds,12230.22,12230.22,12230.22,12230.22,0,0
20110512,GA-GAMB,Fonds,12339.60,12339.60,12339.60,12339.60,0,0
20110511,GA-GAMB,Fonds,12408.01,12408.01,12408.01,12408.01,0,0
20110510,GA-GAMB,Fonds,12335.48,12335.48,12335.48,12335.48,0,0
20110509,GA-GAMB,Fonds,12333.88,12333.88,12333.88,12333.88,0,0
20110506,GA-GAMB,Fonds,12154.80,12154.80,12154.80,12154.80,0,0
20110505,GA-GAMB,Fonds,12145.76,12145.76,12145.76,12145.76,0,0
20110504,GA-GAMB,Fonds,12369.66,12369.66,12369.66,12369.66,0,0
20110503,GA-GAMB,Fonds,12482.77,12482.77,12482.77,12482.77,0,0
20110502,GA-GAMB,Fonds,12569.33,12569.33,12569.33,12569.33,0,0
20110429,GA-GAMB,Fonds,12510.82,12510.82,12510.82,12510.82,0,0
20110428,GA-GAMB,Fonds,12428.33,12428.33,12428.33,12428.33,0,0
20110427,GA-GAMB,Fonds,12450.75,12450.75,12450.75,12450.75,0,0
20110426,GA-GAMB,Fonds,12457.41,12457.41,12457.41,12457.41,0,0
20110420,GA-GAMB,Fonds,12308.79,12308.79,12308.79,12308.79,0,0
20110419,GA-GAMB,Fonds,12188.88,12188.88,12188.88,12188.88,0,0
20110418,GA-GAMB,Fonds,12334.89,12334.89,12334.89,12334.89,0,0
20110415,GA-GAMB,Fonds,12355.32,12355.32,12355.32,12355.32,0,0
20110414,GA-GAMB,Fonds,12474.22,12474.22,12474.22,12474.22,0,0
20110413,GA-GAMB,Fonds,12419.25,12419.25,12419.25,12419.25,0,0
20110412,GA-GAMB,Fonds,12606.78,12606.78,12606.78,12606.78,0,0
20110411,GA-GAMB,Fonds,12651.97,12651.97,12651.97,12651.97,0,0
20110408,GA-GAMB,Fonds,12569.75,12569.75,12569.75,12569.75,0,0
20110407,GA-GAMB,Fonds,12709.45,12709.45,12709.45,12709.45,0,0
20110406,GA-GAMB,Fonds,12730.47,12730.47,12730.47,12730.47,0,0
20110405,GA-GAMB,Fonds,12769.17,12769.17,12769.17,12769.17,0,0
20110404,GA-GAMB,Fonds,12752.92,12752.92,12752.92,12752.92,0,0
20110401,GA-GAMB,Fonds,12649.20,12649.20,12649.20,12649.20,0,0
20110331,GA-GAMB,Fonds,12639.23,12639.23,12639.23,12639.23,0,0
20110330,GA-GAMB,Fonds,12570.66,12570.66,12570.66,12570.66,0,0
20110329,GA-GAMB,Fonds,12523.22,12523.22,12523.22,12523.22,0,0
20110328,GA-GAMB,Fonds,12577.17,12577.17,12577.17,12577.17,0,0
20110325,GA-GAMB,Fonds,12444.08,12444.08,12444.08,12444.08,0,0
20110324,GA-GAMB,Fonds,12302.19,12302.19,12302.19,12302.19,0,0
20110323,GA-GAMB,Fonds,12274.32,12274.32,12274.32,12274.32,0,0
20110322,GA-GAMB,Fonds,12279.76,12279.76,12279.76,12279.76,0,0
20110321,GA-GAMB,Fonds,12108.09,12108.09,12108.09,12108.09,0,0
20110318,GA-GAMB,Fonds,12042.73,12042.73,12042.73,12042.73,0,0
20110317,GA-GAMB,Fonds,11797.04,11797.04,11797.04,11797.04,0,0
20110315,GA-GAMB,Fonds,12014.91,12014.91,12014.91,12014.91,0,0
20110314,GA-GAMB,Fonds,12093.05,12093.05,12093.05,12093.05,0,0
20110311,GA-GAMB,Fonds,12296.70,12296.70,12296.70,12296.70,0,0
20110310,GA-GAMB,Fonds,12512.03,12512.03,12512.03,12512.03,0,0
20110309,GA-GAMB,Fonds,12576.58,12576.58,12576.58,12576.58,0,0
20110308,GA-GAMB,Fonds,12524.10,12524.10,12524.10,12524.10,0,0
20110307,GA-GAMB,Fonds,12586.10,12586.10,12586.10,12586.10,0,0
20110304,GA-GAMB,Fonds,12558.90,12558.90,12558.90,12558.90,0,0
20110303,GA-GAMB,Fonds,12509.36,12509.36,12509.36,12509.36,0,0
20110302,GA-GAMB,Fonds,12560.32,12560.32,12560.32,12560.32,0,0
20110301,GA-GAMB,Fonds,12716.41,12716.41,12716.41,12716.41,0,0
20110228,GA-GAMB,Fonds,12643.48,12643.48,12643.48,12643.48,0,0
20110225,GA-GAMB,Fonds,12390.71,12390.71,12390.71,12390.71,0,0
20110224,GA-GAMB,Fonds,12408.30,12408.30,12408.30,12408.30,0,0
20110223,GA-GAMB,Fonds,12518.43,12518.43,12518.43,12518.43,0,0
20110222,GA-GAMB,Fonds,12554.28,12554.28,12554.28,12554.28,0,0
20110221,GA-GAMB,Fonds,12764.86,12764.86,12764.86,12764.86,0,0
20110218,GA-GAMB,Fonds,12794.08,12794.08,12794.08,12794.08,0,0
20110217,GA-GAMB,Fonds,12942.28,12942.28,12942.28,12942.28,0,0
20110216,GA-GAMB,Fonds,12948.10,12948.10,12948.10,12948.10,0,0
20110214,GA-GAMB,Fonds,12904.17,12904.17,12904.17,12904.17,0,0
20110211,GA-GAMB,Fonds,12818.12,12818.12,12818.12,12818.12,0,0
20110210,GA-GAMB,Fonds,12889.69,12889.69,12889.69,12889.69,0,0
20110209,GA-GAMB,Fonds,12889.64,12889.64,12889.64,12889.64,0,0
20110208,GA-GAMB,Fonds,13010.64,13010.64,13010.64,13010.64,0,0
20110207,GA-GAMB,Fonds,12844.01,12844.01,12844.01,12844.01,0,0
20110204,GA-GAMB,Fonds,12784.80,12784.80,12784.80,12784.80,0,0
20110203,GA-GAMB,Fonds,12798.07,12798.07,12798.07,12798.07,0,0
20110202,GA-GAMB,Fonds,12752.50,12752.50,12752.50,12752.50,0,0
20110201,GA-GAMB,Fonds,12553.92,12553.92,12553.92,12553.92,0,0
20110131,GA-GAMB,Fonds,12595.00,12595.00,12595.00,12595.00,0,0
20110128,GA-GAMB,Fonds,12614.06,12614.06,12614.06,12614.06,0,0
20110127,GA-GAMB,Fonds,12398.50,12398.50,12398.50,12398.50,0,0
20110126,GA-GAMB,Fonds,12176.34,12176.34,12176.34,12176.34,0,0
20110125,GA-GAMB,Fonds,12347.77,12347.77,12347.77,12347.77,0,0
20110124,GA-GAMB,Fonds,12439.31,12439.31,12439.31,12439.31,0,0
20110121,GA-GAMB,Fonds,12294.75,12294.75,12294.75,12294.75,0,0
20110120,GA-GAMB,Fonds,12618.80,12618.80,12618.80,12618.80,0,0
20110119,GA-GAMB,Fonds,12778.86,12778.86,12778.86,12778.86,0,0
20110118,GA-GAMB,Fonds,12708.47,12708.47,12708.47,12708.47,0,0
20110117,GA-GAMB,Fonds,12788.68,12788.68,12788.68,12788.68,0,0
20110114,GA-GAMB,Fonds,12793.46,12793.46,12793.46,12793.46,0,0
20110113,GA-GAMB,Fonds,12863.57,12863.57,12863.57,12863.57,0,0
20110112,GA-GAMB,Fonds,12777.41,12777.41,12777.41,12777.41,0,0
20110111,GA-GAMB,Fonds,12699.75,12699.75,12699.75,12699.75,0,0
20110110,GA-GAMB,Fonds,12786.24,12786.24,12786.24,12786.24,0,0
20110107,GA-GAMB,Fonds,12810.43,12810.43,12810.43,12810.43,0,0
20110106,GA-GAMB,Fonds,12724.12,12724.12,12724.12,12724.12,0,0
20110105,GA-GAMB,Fonds,12744.16,12744.16,12744.16,12744.16,0,0
20110104,GA-GAMB,Fonds,12819.56,12819.56,12819.56,12819.56,0,0
20110103,GA-GAMB,Fonds,12786.10,12786.10,12786.10,12786.10,0,0
20101230,GA-GAMB,Fonds,12746.05,12746.05,12746.05,12746.05,0,0
20101229,GA-GAMB,Fonds,12732.59,12732.59,12732.59,12732.59,0,0
20101228,GA-GAMB,Fonds,12600.14,12600.14,12600.14,12600.14,0,0
20101227,GA-GAMB,Fonds,12602.57,12602.57,12602.57,12602.57,0,0
20101223,GA-GAMB,Fonds,12474.67,12474.67,12474.67,12474.67,0,0
20101222,GA-GAMB,Fonds,12444.25,12444.25,12444.25,12444.25,0,0
20101221,GA-GAMB,Fonds,12239.14,12239.14,12239.14,12239.14,0,0
20101220,GA-GAMB,Fonds,12119.87,12119.87,12119.87,12119.87,0,0
20101217,GA-GAMB,Fonds,12037.27,12037.27,12037.27,12037.27,0,0
20101216,GA-GAMB,Fonds,12000.55,12000.55,12000.55,12000.55,0,0
20101215,GA-GAMB,Fonds,11951.35,11951.35,11951.35,11951.35,0,0
20101214,GA-GAMB,Fonds,12014.91,12014.91,12014.91,12014.91,0,0
20101213,GA-GAMB,Fonds,11937.70,11937.70,11937.70,11937.70,0,0
20101210,GA-GAMB,Fonds,12008.65,12008.65,12008.65,12008.65,0,0
20101209,GA-GAMB,Fonds,12015.97,12015.97,12015.97,12015.97,0,0
20101208,GA-GAMB,Fonds,11977.87,11977.87,11977.87,11977.87,0,0
20101207,GA-GAMB,Fonds,12061.55,12061.55,12061.55,12061.55,0,0
20101206,GA-GAMB,Fonds,12013.44,12013.44,12013.44,12013.44,0,0
20101203,GA-GAMB,Fonds,11995.60,11995.60,11995.60,11995.60,0,0
20101202,GA-GAMB,Fonds,11785.41,11785.41,11785.41,11785.41,0,0
20101201,GA-GAMB,Fonds,11543.77,11543.77,11543.77,11543.77,0,0
20101130,GA-GAMB,Fonds,11619.61,11619.61,11619.61,11619.61,0,0
20101129,GA-GAMB,Fonds,11741.15,11741.15,11741.15,11741.15,0,0
20101126,GA-GAMB,Fonds,11676.49,11676.49,11676.49,11676.49,0,0
20101125,GA-GAMB,Fonds,11596.45,11596.45,11596.45,11596.45,0,0
20101124,GA-GAMB,Fonds,11848.02,11848.02,11848.02,11848.02,0,0
20101123,GA-GAMB,Fonds,11863.58,11863.58,11863.58,11863.58,0,0
20101122,GA-GAMB,Fonds,11791.88,11791.88,11791.88,11791.88,0,0
20101119,GA-GAMB,Fonds,11587.72,11587.72,11587.72,11587.72,0,0
20101118,GA-GAMB,Fonds,11520.95,11520.95,11520.95,11520.95,0,0
20101117,GA-GAMB,Fonds,11803.38,11803.38,11803.38,11803.38,0,0
20101116,GA-GAMB,Fonds,11787.63,11787.63,11787.63,11787.63,0,0
20101115,GA-GAMB,Fonds,11938.60,11938.60,11938.60,11938.60,0,0
20101112,GA-GAMB,Fonds,11853.73,11853.73,11853.73,11853.73,0,0
20101111,GA-GAMB,Fonds,11975.17,11975.17,11975.17,11975.17,0,0
20101110,GA-GAMB,Fonds,11856.85,11856.85,11856.85,11856.85,0,0
20101109,GA-GAMB,Fonds,11858.12,11858.12,11858.12,11858.12,0,0
20101108,GA-GAMB,Fonds,11812.97,11812.97,11812.97,11812.97,0,0
20101105,GA-GAMB,Fonds,11580.31,11580.31,11580.31,11580.31,0,0
20101104,GA-GAMB,Fonds,11644.72,11644.72,11644.72,11644.72,0,0
20101103,GA-GAMB,Fonds,11576.05,11576.05,11576.05,11576.05,0,0
20101102,GA-GAMB,Fonds,11443.70,11443.70,11443.70,11443.70,0,0
20101101,GA-GAMB,Fonds,11381.63,11381.63,11381.63,11381.63,0,0
20101029,GA-GAMB,Fonds,11251.03,11251.03,11251.03,11251.03,0,0
20101028,GA-GAMB,Fonds,11296.84,11296.84,11296.84,11296.84,0,0
20101027,GA-GAMB,Fonds,11251.93,11251.93,11251.93,11251.93,0,0
20101026,GA-GAMB,Fonds,11125.51,11125.51,11125.51,11125.51,0,0
20101025,GA-GAMB,Fonds,11147.49,11147.49,11147.49,11147.49,0,0
20101022,GA-GAMB,Fonds,11013.99,11013.99,11013.99,11013.99,0,0
20101021,GA-GAMB,Fonds,10941.31,10941.31,10941.31,10941.31,0,0
20101020,GA-GAMB,Fonds,11059.17,11059.17,11059.17,11059.17,0,0
20101019,GA-GAMB,Fonds,11024.04,11024.04,11024.04,11024.04,0,0
20101018,GA-GAMB,Fonds,10963.52,10963.52,10963.52,10963.52,0,0
20101015,GA-GAMB,Fonds,10890.55,10890.55,10890.55,10890.55,0,0
