quote_date,paper,exch,open,high,low,close,volume,value
20130107,DK-OBLI1,Fonds,11149.55,11149.55,11149.55,11149.55,0,0
20130104,DK-OBLI1,Fonds,11143.51,11143.51,11143.51,11143.51,0,0
20130103,DK-OBLI1,Fonds,11149.71,11149.71,11149.71,11149.71,0,0
20130102,DK-OBLI1,Fonds,11147.60,11147.60,11147.60,11147.60,0,0
20121227,DK-OBLI1,Fonds,11758.49,11758.49,11758.49,11758.49,0,0
20121221,DK-OBLI1,Fonds,11752.97,11752.97,11752.97,11752.97,0,0
20121220,DK-OBLI1,Fonds,11749.60,11749.60,11749.60,11749.60,0,0
20121219,DK-OBLI1,Fonds,11751.01,11751.01,11751.01,11751.01,0,0
20121218,DK-OBLI1,Fonds,11758.80,11758.80,11758.80,11758.80,0,0
20121217,DK-OBLI1,Fonds,11760.45,11760.45,11760.45,11760.45,0,0
20121214,DK-OBLI1,Fonds,11755.30,11755.30,11755.30,11755.30,0,0
20121213,DK-OBLI1,Fonds,11761.03,11761.03,11761.03,11761.03,0,0
20121212,DK-OBLI1,Fonds,11766.66,11766.66,11766.66,11766.66,0,0
20121211,DK-OBLI1,Fonds,11768.20,11768.20,11768.20,11768.20,0,0
20121210,DK-OBLI1,Fonds,11769.12,11769.12,11769.12,11769.12,0,0
20121207,DK-OBLI1,Fonds,11764.87,11764.87,11764.87,11764.87,0,0
20121206,DK-OBLI1,Fonds,11752.40,11752.40,11752.40,11752.40,0,0
20121205,DK-OBLI1,Fonds,11749.39,11749.39,11749.39,11749.39,0,0
20121204,DK-OBLI1,Fonds,11741.55,11741.55,11741.55,11741.55,0,0
20121203,DK-OBLI1,Fonds,11735.11,11735.11,11735.11,11735.11,0,0
20121130,DK-OBLI1,Fonds,11734.68,11734.68,11734.68,11734.68,0,0
20121129,DK-OBLI1,Fonds,11729.71,11729.71,11729.71,11729.71,0,0
20121128,DK-OBLI1,Fonds,11727.35,11727.35,11727.35,11727.35,0,0
20121127,DK-OBLI1,Fonds,11719.37,11719.37,11719.37,11719.37,0,0
20121126,DK-OBLI1,Fonds,11717.99,11717.99,11717.99,11717.99,0,0
20121123,DK-OBLI1,Fonds,11710.61,11710.61,11710.61,11710.61,0,0
20121122,DK-OBLI1,Fonds,11705.19,11705.19,11705.19,11705.19,0,0
20121121,DK-OBLI1,Fonds,11702.10,11702.10,11702.10,11702.10,0,0
20121120,DK-OBLI1,Fonds,11708.12,11708.12,11708.12,11708.12,0,0
20121119,DK-OBLI1,Fonds,11711.78,11711.78,11711.78,11711.78,0,0
20121116,DK-OBLI1,Fonds,11712.27,11712.27,11712.27,11712.27,0,0
20121115,DK-OBLI1,Fonds,11708.68,11708.68,11708.68,11708.68,0,0
20121114,DK-OBLI1,Fonds,11702.51,11702.51,11702.51,11702.51,0,0
20121113,DK-OBLI1,Fonds,11701.88,11701.88,11701.88,11701.88,0,0
20121112,DK-OBLI1,Fonds,11700.87,11700.87,11700.87,11700.87,0,0
20121109,DK-OBLI1,Fonds,11695.82,11695.82,11695.82,11695.82,0,0
20121108,DK-OBLI1,Fonds,11687.14,11687.14,11687.14,11687.14,0,0
20121107,DK-OBLI1,Fonds,11673.98,11673.98,11673.98,11673.98,0,0
20121106,DK-OBLI1,Fonds,11668.70,11668.70,11668.70,11668.70,0,0
20121105,DK-OBLI1,Fonds,11665.00,11665.00,11665.00,11665.00,0,0
20121102,DK-OBLI1,Fonds,11660.36,11660.36,11660.36,11660.36,0,0
20121101,DK-OBLI1,Fonds,11658.30,11658.30,11658.30,11658.30,0,0
20121031,DK-OBLI1,Fonds,11660.97,11660.97,11660.97,11660.97,0,0
20121030,DK-OBLI1,Fonds,11664.59,11664.59,11664.59,11664.59,0,0
20121029,DK-OBLI1,Fonds,11664.35,11664.35,11664.35,11664.35,0,0
20121026,DK-OBLI1,Fonds,11656.58,11656.58,11656.58,11656.58,0,0
20121025,DK-OBLI1,Fonds,11647.50,11647.50,11647.50,11647.50,0,0
20121024,DK-OBLI1,Fonds,11643.70,11643.70,11643.70,11643.70,0,0
20121023,DK-OBLI1,Fonds,11643.46,11643.46,11643.46,11643.46,0,0
20121022,DK-OBLI1,Fonds,11636.75,11636.75,11636.75,11636.75,0,0
20121019,DK-OBLI1,Fonds,11638.70,11638.70,11638.70,11638.70,0,0
20121018,DK-OBLI1,Fonds,11635.88,11635.88,11635.88,11635.88,0,0
20121017,DK-OBLI1,Fonds,11630.85,11630.85,11630.85,11630.85,0,0
20121016,DK-OBLI1,Fonds,11638.67,11638.67,11638.67,11638.67,0,0
20121015,DK-OBLI1,Fonds,11644.15,11644.15,11644.15,11644.15,0,0
20121012,DK-OBLI1,Fonds,11643.08,11643.08,11643.08,11643.08,0,0
20121011,DK-OBLI1,Fonds,11638.05,11638.05,11638.05,11638.05,0,0
20121010,DK-OBLI1,Fonds,11636.87,11636.87,11636.87,11636.87,0,0
20121009,DK-OBLI1,Fonds,11634.14,11634.14,11634.14,11634.14,0,0
20121008,DK-OBLI1,Fonds,11633.40,11633.40,11633.40,11633.40,0,0
20121005,DK-OBLI1,Fonds,11621.65,11621.65,11621.65,11621.65,0,0
20121004,DK-OBLI1,Fonds,11627.90,11627.90,11627.90,11627.90,0,0
20121003,DK-OBLI1,Fonds,11625.70,11625.70,11625.70,11625.70,0,0
20121002,DK-OBLI1,Fonds,11616.79,11616.79,11616.79,11616.79,0,0
20121001,DK-OBLI1,Fonds,11615.29,11615.29,11615.29,11615.29,0,0
20120928,DK-OBLI1,Fonds,11613.46,11613.46,11613.46,11613.46,0,0
20120927,DK-OBLI1,Fonds,11606.71,11606.71,11606.71,11606.71,0,0
20120926,DK-OBLI1,Fonds,11600.35,11600.35,11600.35,11600.35,0,0
20120925,DK-OBLI1,Fonds,11593.96,11593.96,11593.96,11593.96,0,0
20120924,DK-OBLI1,Fonds,11594.08,11594.08,11594.08,11594.08,0,0
20120921,DK-OBLI1,Fonds,11586.25,11586.25,11586.25,11586.25,0,0
20120920,DK-OBLI1,Fonds,11584.93,11584.93,11584.93,11584.93,0,0
20120919,DK-OBLI1,Fonds,11570.43,11570.43,11570.43,11570.43,0,0
20120918,DK-OBLI1,Fonds,11569.50,11569.50,11569.50,11569.50,0,0
20120917,DK-OBLI1,Fonds,11558.96,11558.96,11558.96,11558.96,0,0
20120914,DK-OBLI1,Fonds,11554.50,11554.50,11554.50,11554.50,0,0
20120913,DK-OBLI1,Fonds,11568.54,11568.54,11568.54,11568.54,0,0
20120912,DK-OBLI1,Fonds,11533.07,11533.07,11533.07,11533.07,0,0
20120911,DK-OBLI1,Fonds,11552.51,11552.51,11552.51,11552.51,0,0
20120910,DK-OBLI1,Fonds,11545.26,11545.26,11545.26,11545.26,0,0
20120907,DK-OBLI1,Fonds,11533.42,11533.42,11533.42,11533.42,0,0
20120906,DK-OBLI1,Fonds,11541.40,11541.40,11541.40,11541.40,0,0
20120905,DK-OBLI1,Fonds,11540.17,11540.17,11540.17,11540.17,0,0
20120904,DK-OBLI1,Fonds,11532.99,11532.99,11532.99,11532.99,0,0
20120903,DK-OBLI1,Fonds,11530.66,11530.66,11530.66,11530.66,0,0
20120831,DK-OBLI1,Fonds,11528.16,11528.16,11528.16,11528.16,0,0
20120830,DK-OBLI1,Fonds,11523.61,11523.61,11523.61,11523.61,0,0
20120829,DK-OBLI1,Fonds,11513.16,11513.16,11513.16,11513.16,0,0
20120828,DK-OBLI1,Fonds,11523.24,11523.24,11523.24,11523.24,0,0
20120827,DK-OBLI1,Fonds,11521.60,11521.60,11521.60,11521.60,0,0
20120824,DK-OBLI1,Fonds,11522.98,11522.98,11522.98,11522.98,0,0
20120823,DK-OBLI1,Fonds,11509.35,11509.35,11509.35,11509.35,0,0
20120822,DK-OBLI1,Fonds,11492.93,11492.93,11492.93,11492.93,0,0
20120821,DK-OBLI1,Fonds,11480.00,11480.00,11480.00,11480.00,0,0
20120820,DK-OBLI1,Fonds,11488.87,11488.87,11488.87,11488.87,0,0
20120817,DK-OBLI1,Fonds,11482.47,11482.47,11482.47,11482.47,0,0
20120816,DK-OBLI1,Fonds,11477.39,11477.39,11477.39,11477.39,0,0
20120815,DK-OBLI1,Fonds,11457.75,11457.75,11457.75,11457.75,0,0
20120814,DK-OBLI1,Fonds,11460.35,11460.35,11460.35,11460.35,0,0
20120813,DK-OBLI1,Fonds,11457.78,11457.78,11457.78,11457.78,0,0
20120810,DK-OBLI1,Fonds,11457.73,11457.73,11457.73,11457.73,0,0
20120809,DK-OBLI1,Fonds,11447.12,11447.12,11447.12,11447.12,0,0
20120808,DK-OBLI1,Fonds,11432.80,11432.80,11432.80,11432.80,0,0
20120807,DK-OBLI1,Fonds,11418.40,11418.40,11418.40,11418.40,0,0
20120806,DK-OBLI1,Fonds,11427.96,11427.96,11427.96,11427.96,0,0
20120803,DK-OBLI1,Fonds,11422.79,11422.79,11422.79,11422.79,0,0
20120802,DK-OBLI1,Fonds,11438.51,11438.51,11438.51,11438.51,0,0
20120801,DK-OBLI1,Fonds,11427.48,11427.48,11427.48,11427.48,0,0
20120731,DK-OBLI1,Fonds,11440.38,11440.38,11440.38,11440.38,0,0
20120730,DK-OBLI1,Fonds,11432.34,11432.34,11432.34,11432.34,0,0
20120727,DK-OBLI1,Fonds,11414.29,11414.29,11414.29,11414.29,0,0
20120726,DK-OBLI1,Fonds,11417.54,11417.54,11417.54,11417.54,0,0
20120725,DK-OBLI1,Fonds,11420.51,11420.51,11420.51,11420.51,0,0
20120724,DK-OBLI1,Fonds,11427.48,11427.48,11427.48,11427.48,0,0
20120723,DK-OBLI1,Fonds,11438.15,11438.15,11438.15,11438.15,0,0
20120720,DK-OBLI1,Fonds,11422.39,11422.39,11422.39,11422.39,0,0
20120719,DK-OBLI1,Fonds,11408.80,11408.80,11408.80,11408.80,0,0
20120718,DK-OBLI1,Fonds,11413.21,11413.21,11413.21,11413.21,0,0
20120717,DK-OBLI1,Fonds,11403.15,11403.15,11403.15,11403.15,0,0
20120716,DK-OBLI1,Fonds,11407.02,11407.02,11407.02,11407.02,0,0
20120713,DK-OBLI1,Fonds,11395.81,11395.81,11395.81,11395.81,0,0
20120712,DK-OBLI1,Fonds,11392.41,11392.41,11392.41,11392.41,0,0
20120711,DK-OBLI1,Fonds,11378.60,11378.60,11378.60,11378.60,0,0
20120710,DK-OBLI1,Fonds,11368.65,11368.65,11368.65,11368.65,0,0
20120709,DK-OBLI1,Fonds,11365.27,11365.27,11365.27,11365.27,0,0
20120705,DK-OBLI1,Fonds,11352.22,11352.22,11352.22,11352.22,0,0
20120704,DK-OBLI1,Fonds,11330.41,11330.41,11330.41,11330.41,0,0
20120703,DK-OBLI1,Fonds,11327.12,11327.12,11327.12,11327.12,0,0
20120702,DK-OBLI1,Fonds,11316.51,11316.51,11316.51,11316.51,0,0
20120629,DK-OBLI1,Fonds,11303.82,11303.82,11303.82,11303.82,0,0
20120628,DK-OBLI1,Fonds,11309.32,11309.32,11309.32,11309.32,0,0
20120627,DK-OBLI1,Fonds,11289.78,11289.78,11289.78,11289.78,0,0
20120626,DK-OBLI1,Fonds,11287.88,11287.88,11287.88,11287.88,0,0
20120625,DK-OBLI1,Fonds,11290.15,11290.15,11290.15,11290.15,0,0
20120622,DK-OBLI1,Fonds,11274.97,11274.97,11274.97,11274.97,0,0
20120621,DK-OBLI1,Fonds,11269.71,11269.71,11269.71,11269.71,0,0
20120620,DK-OBLI1,Fonds,11269.48,11269.48,11269.48,11269.48,0,0
20120619,DK-OBLI1,Fonds,11281.32,11281.32,11281.32,11281.32,0,0
20120618,DK-OBLI1,Fonds,11285.99,11285.99,11285.99,11285.99,0,0
20120615,DK-OBLI1,Fonds,11276.74,11276.74,11276.74,11276.74,0,0
20120614,DK-OBLI1,Fonds,11252.21,11252.21,11252.21,11252.21,0,0
20120613,DK-OBLI1,Fonds,11237.20,11237.20,11237.20,11237.20,0,0
20120612,DK-OBLI1,Fonds,11239.36,11239.36,11239.36,11239.36,0,0
20120611,DK-OBLI1,Fonds,11252.34,11252.34,11252.34,11252.34,0,0
20120608,DK-OBLI1,Fonds,11261.04,11261.04,11261.04,11261.04,0,0
20120607,DK-OBLI1,Fonds,11247.80,11247.80,11247.80,11247.80,0,0
20120606,DK-OBLI1,Fonds,11293.08,11293.08,11293.08,11293.08,0,0
20120605,DK-OBLI1,Fonds,11298.38,11298.38,11298.38,11298.38,0,0
20120604,DK-OBLI1,Fonds,11295.32,11295.32,11295.32,11295.32,0,0
20120601,DK-OBLI1,Fonds,11295.93,11295.93,11295.93,11295.93,0,0
20120531,DK-OBLI1,Fonds,11288.96,11288.96,11288.96,11288.96,0,0
20120530,DK-OBLI1,Fonds,11286.99,11286.99,11286.99,11286.99,0,0
20120529,DK-OBLI1,Fonds,11277.14,11277.14,11277.14,11277.14,0,0
20120525,DK-OBLI1,Fonds,11269.49,11269.49,11269.49,11269.49,0,0
20120524,DK-OBLI1,Fonds,11270.14,11270.14,11270.14,11270.14,0,0
20120523,DK-OBLI1,Fonds,11266.52,11266.52,11266.52,11266.52,0,0
20120522,DK-OBLI1,Fonds,11252.42,11252.42,11252.42,11252.42,0,0
20120521,DK-OBLI1,Fonds,11259.27,11259.27,11259.27,11259.27,0,0
20120518,DK-OBLI1,Fonds,11266.49,11266.49,11266.49,11266.49,0,0
20120516,DK-OBLI1,Fonds,11274.94,11274.94,11274.94,11274.94,0,0
20120515,DK-OBLI1,Fonds,11276.38,11276.38,11276.38,11276.38,0,0
20120514,DK-OBLI1,Fonds,11271.51,11271.51,11271.51,11271.51,0,0
20120511,DK-OBLI1,Fonds,11257.19,11257.19,11257.19,11257.19,0,0
20120510,DK-OBLI1,Fonds,11246.39,11246.39,11246.39,11246.39,0,0
20120509,DK-OBLI1,Fonds,11246.81,11246.81,11246.81,11246.81,0,0
20120508,DK-OBLI1,Fonds,11246.56,11246.56,11246.56,11246.56,0,0
20120507,DK-OBLI1,Fonds,11246.14,11246.14,11246.14,11246.14,0,0
20120504,DK-OBLI1,Fonds,11237.42,11237.42,11237.42,11237.42,0,0
20120503,DK-OBLI1,Fonds,11228.00,11228.00,11228.00,11228.00,0,0
20120502,DK-OBLI1,Fonds,11218.99,11218.99,11218.99,11218.99,0,0
20120430,DK-OBLI1,Fonds,11206.69,11206.69,11206.69,11206.69,0,0
20120427,DK-OBLI1,Fonds,11200.12,11200.12,11200.12,11200.12,0,0
20120426,DK-OBLI1,Fonds,11206.10,11206.10,11206.10,11206.10,0,0
20120425,DK-OBLI1,Fonds,11194.00,11194.00,11194.00,11194.00,0,0
20120424,DK-OBLI1,Fonds,11198.09,11198.09,11198.09,11198.09,0,0
20120423,DK-OBLI1,Fonds,11205.64,11205.64,11205.64,11205.64,0,0
20120420,DK-OBLI1,Fonds,11199.32,11199.32,11199.32,11199.32,0,0
20120419,DK-OBLI1,Fonds,11203.18,11203.18,11203.18,11203.18,0,0
20120418,DK-OBLI1,Fonds,11213.40,11213.40,11213.40,11213.40,0,0
20120417,DK-OBLI1,Fonds,11211.86,11211.86,11211.86,11211.86,0,0
20120416,DK-OBLI1,Fonds,11212.91,11212.91,11212.91,11212.91,0,0
20120413,DK-OBLI1,Fonds,11212.46,11212.46,11212.46,11212.46,0,0
20120412,DK-OBLI1,Fonds,11207.32,11207.32,11207.32,11207.32,0,0
20120411,DK-OBLI1,Fonds,11201.20,11201.20,11201.20,11201.20,0,0
20120410,DK-OBLI1,Fonds,11205.99,11205.99,11205.99,11205.99,0,0
20120404,DK-OBLI1,Fonds,11182.79,11182.79,11182.79,11182.79,0,0
20120403,DK-OBLI1,Fonds,11175.67,11175.67,11175.67,11175.67,0,0
20120402,DK-OBLI1,Fonds,11172.65,11172.65,11172.65,11172.65,0,0
20120330,DK-OBLI1,Fonds,11171.50,11171.50,11171.50,11171.50,0,0
20120329,DK-OBLI1,Fonds,11184.79,11184.79,11184.79,11184.79,0,0
20120328,DK-OBLI1,Fonds,11177.67,11177.67,11177.67,11177.67,0,0
20120327,DK-OBLI1,Fonds,11171.61,11171.61,11171.61,11171.61,0,0
20120326,DK-OBLI1,Fonds,11169.54,11169.54,11169.54,11169.54,0,0
20120323,DK-OBLI1,Fonds,11173.01,11173.01,11173.01,11173.01,0,0
20120322,DK-OBLI1,Fonds,11162.07,11162.07,11162.07,11162.07,0,0
20120321,DK-OBLI1,Fonds,11150.27,11150.27,11150.27,11150.27,0,0
20120320,DK-OBLI1,Fonds,11144.94,11144.94,11144.94,11144.94,0,0
20120319,DK-OBLI1,Fonds,11141.72,11141.72,11141.72,11141.72,0,0
20120316,DK-OBLI1,Fonds,11134.95,11134.95,11134.95,11134.95,0,0
20120315,DK-OBLI1,Fonds,11152.68,11152.68,11152.68,11152.68,0,0
20120314,DK-OBLI1,Fonds,11142.67,11142.67,11142.67,11142.67,0,0
20120313,DK-OBLI1,Fonds,11135.06,11135.06,11135.06,11135.06,0,0
20120312,DK-OBLI1,Fonds,11138.76,11138.76,11138.76,11138.76,0,0
20120309,DK-OBLI1,Fonds,11129.96,11129.96,11129.96,11129.96,0,0
20120308,DK-OBLI1,Fonds,11121.67,11121.67,11121.67,11121.67,0,0
20120307,DK-OBLI1,Fonds,11118.02,11118.02,11118.02,11118.02,0,0
20120306,DK-OBLI1,Fonds,11125.46,11125.46,11125.46,11125.46,0,0
20120305,DK-OBLI1,Fonds,11126.51,11126.51,11126.51,11126.51,0,0
20120302,DK-OBLI1,Fonds,11124.98,11124.98,11124.98,11124.98,0,0
20120301,DK-OBLI1,Fonds,11127.81,11127.81,11127.81,11127.81,0,0
20120229,DK-OBLI1,Fonds,11124.85,11124.85,11124.85,11124.85,0,0
20120228,DK-OBLI1,Fonds,11123.22,11123.22,11123.22,11123.22,0,0
20120227,DK-OBLI1,Fonds,11116.05,11116.05,11116.05,11116.05,0,0
20120224,DK-OBLI1,Fonds,11105.84,11105.84,11105.84,11105.84,0,0
20120223,DK-OBLI1,Fonds,11109.57,11109.57,11109.57,11109.57,0,0
20120222,DK-OBLI1,Fonds,11097.95,11097.95,11097.95,11097.95,0,0
20120221,DK-OBLI1,Fonds,11086.99,11086.99,11086.99,11086.99,0,0
20120220,DK-OBLI1,Fonds,11086.07,11086.07,11086.07,11086.07,0,0
20120217,DK-OBLI1,Fonds,11092.91,11092.91,11092.91,11092.91,0,0
20120216,DK-OBLI1,Fonds,11112.00,11112.00,11112.00,11112.00,0,0
20120215,DK-OBLI1,Fonds,11082.62,11082.62,11082.62,11082.62,0,0
20120214,DK-OBLI1,Fonds,11068.70,11068.70,11068.70,11068.70,0,0
20120213,DK-OBLI1,Fonds,11064.69,11064.69,11064.69,11064.69,0,0
20120210,DK-OBLI1,Fonds,11060.97,11060.97,11060.97,11060.97,0,0
20120209,DK-OBLI1,Fonds,11057.20,11057.20,11057.20,11057.20,0,0
20120208,DK-OBLI1,Fonds,11063.02,11063.02,11063.02,11063.02,0,0
20120207,DK-OBLI1,Fonds,11076.31,11076.31,11076.31,11076.31,0,0
20120206,DK-OBLI1,Fonds,11088.40,11088.40,11088.40,11088.40,0,0
20120203,DK-OBLI1,Fonds,11080.98,11080.98,11080.98,11080.98,0,0
20120202,DK-OBLI1,Fonds,11092.66,11092.66,11092.66,11092.66,0,0
20120201,DK-OBLI1,Fonds,11090.52,11090.52,11090.52,11090.52,0,0
20120131,DK-OBLI1,Fonds,11085.65,11085.65,11085.65,11085.65,0,0
20120130,DK-OBLI1,Fonds,11085.91,11085.91,11085.91,11085.91,0,0
20120127,DK-OBLI1,Fonds,11075.73,11075.73,11075.73,11075.73,0,0
20120126,DK-OBLI1,Fonds,11071.44,11071.44,11071.44,11071.44,0,0
20120125,DK-OBLI1,Fonds,11059.27,11059.27,11059.27,11059.27,0,0
20120124,DK-OBLI1,Fonds,11054.87,11054.87,11054.87,11054.87,0,0
20120123,DK-OBLI1,Fonds,11062.77,11062.77,11062.77,11062.77,0,0
20120120,DK-OBLI1,Fonds,11066.99,11066.99,11066.99,11066.99,0,0
20120119,DK-OBLI1,Fonds,11072.90,11072.90,11072.90,11072.90,0,0
20120118,DK-OBLI1,Fonds,11065.09,11065.09,11065.09,11065.09,0,0
20120117,DK-OBLI1,Fonds,11069.88,11069.88,11069.88,11069.88,0,0
20120116,DK-OBLI1,Fonds,11078.56,11078.56,11078.56,11078.56,0,0
20120113,DK-OBLI1,Fonds,11068.05,11068.05,11068.05,11068.05,0,0
20120112,DK-OBLI1,Fonds,11058.11,11058.11,11058.11,11058.11,0,0
20120111,DK-OBLI1,Fonds,11061.45,11061.45,11061.45,11061.45,0,0
20120110,DK-OBLI1,Fonds,11054.86,11054.86,11054.86,11054.86,0,0
20120109,DK-OBLI1,Fonds,11052.06,11052.06,11052.06,11052.06,0,0
20120106,DK-OBLI1,Fonds,11041.87,11041.87,11041.87,11041.87,0,0
20120105,DK-OBLI1,Fonds,11041.18,11041.18,11041.18,11041.18,0,0
20120104,DK-OBLI1,Fonds,11026.86,11026.86,11026.86,11026.86,0,0
20120103,DK-OBLI1,Fonds,11014.16,11014.16,11014.16,11014.16,0,0
20120102,DK-OBLI1,Fonds,11003.63,11003.63,11003.63,11003.63,0,0
20111230,DK-OBLI1,Fonds,11558.25,11558.25,11558.25,11558.25,0,0
20111229,DK-OBLI1,Fonds,11549.73,11549.73,11549.73,11549.73,0,0
20111228,DK-OBLI1,Fonds,11540.51,11540.51,11540.51,11540.51,0,0
20111227,DK-OBLI1,Fonds,11536.83,11536.83,11536.83,11536.83,0,0
20111223,DK-OBLI1,Fonds,11527.62,11527.62,11527.62,11527.62,0,0
20111222,DK-OBLI1,Fonds,11524.94,11524.94,11524.94,11524.94,0,0
20111221,DK-OBLI1,Fonds,11531.85,11531.85,11531.85,11531.85,0,0
20111220,DK-OBLI1,Fonds,11526.70,11526.70,11526.70,11526.70,0,0
20111219,DK-OBLI1,Fonds,11545.30,11545.30,11545.30,11545.30,0,0
20111216,DK-OBLI1,Fonds,11550.46,11550.46,11550.46,11550.46,0,0
20111215,DK-OBLI1,Fonds,11549.81,11549.81,11549.81,11549.81,0,0
20111214,DK-OBLI1,Fonds,11541.51,11541.51,11541.51,11541.51,0,0
20111213,DK-OBLI1,Fonds,11519.84,11519.84,11519.84,11519.84,0,0
20111212,DK-OBLI1,Fonds,11515.81,11515.81,11515.81,11515.81,0,0
20111209,DK-OBLI1,Fonds,11496.49,11496.49,11496.49,11496.49,0,0
20111208,DK-OBLI1,Fonds,11501.07,11501.07,11501.07,11501.07,0,0
20111207,DK-OBLI1,Fonds,11498.04,11498.04,11498.04,11498.04,0,0
20111206,DK-OBLI1,Fonds,11487.06,11487.06,11487.06,11487.06,0,0
20111205,DK-OBLI1,Fonds,11483.89,11483.89,11483.89,11483.89,0,0
20111202,DK-OBLI1,Fonds,11485.33,11485.33,11485.33,11485.33,0,0
20111201,DK-OBLI1,Fonds,11491.35,11491.35,11491.35,11491.35,0,0
20111130,DK-OBLI1,Fonds,11477.04,11477.04,11477.04,11477.04,0,0
20111129,DK-OBLI1,Fonds,11465.45,11465.45,11465.45,11465.45,0,0
20111128,DK-OBLI1,Fonds,11466.24,11466.24,11466.24,11466.24,0,0
20111125,DK-OBLI1,Fonds,11475.04,11475.04,11475.04,11475.04,0,0
20111124,DK-OBLI1,Fonds,11468.99,11468.99,11468.99,11468.99,0,0
20111123,DK-OBLI1,Fonds,11464.69,11464.69,11464.69,11464.69,0,0
20111122,DK-OBLI1,Fonds,11459.23,11459.23,11459.23,11459.23,0,0
20111121,DK-OBLI1,Fonds,11463.18,11463.18,11463.18,11463.18,0,0
20111118,DK-OBLI1,Fonds,11445.71,11445.71,11445.71,11445.71,0,0
20111117,DK-OBLI1,Fonds,11456.62,11456.62,11456.62,11456.62,0,0
20111116,DK-OBLI1,Fonds,11465.00,11465.00,11465.00,11465.00,0,0
20111115,DK-OBLI1,Fonds,11474.72,11474.72,11474.72,11474.72,0,0
20111114,DK-OBLI1,Fonds,11468.78,11468.78,11468.78,11468.78,0,0
20111111,DK-OBLI1,Fonds,11456.10,11456.10,11456.10,11456.10,0,0
20111110,DK-OBLI1,Fonds,11466.01,11466.01,11466.01,11466.01,0,0
20111109,DK-OBLI1,Fonds,11464.80,11464.80,11464.80,11464.80,0,0
20111108,DK-OBLI1,Fonds,11443.43,11443.43,11443.43,11443.43,0,0
20111107,DK-OBLI1,Fonds,11442.39,11442.39,11442.39,11442.39,0,0
20111104,DK-OBLI1,Fonds,11440.40,11440.40,11440.40,11440.40,0,0
20111103,DK-OBLI1,Fonds,11433.27,11433.27,11433.27,11433.27,0,0
20111102,DK-OBLI1,Fonds,11427.63,11427.63,11427.63,11427.63,0,0
20111101,DK-OBLI1,Fonds,11449.95,11449.95,11449.95,11449.95,0,0
20111031,DK-OBLI1,Fonds,11410.97,11410.97,11410.97,11410.97,0,0
20111028,DK-OBLI1,Fonds,11393.08,11393.08,11393.08,11393.08,0,0
20111027,DK-OBLI1,Fonds,11394.08,11394.08,11394.08,11394.08,0,0
20111026,DK-OBLI1,Fonds,11407.63,11407.63,11407.63,11407.63,0,0
20111025,DK-OBLI1,Fonds,11403.09,11403.09,11403.09,11403.09,0,0
20111024,DK-OBLI1,Fonds,11405.12,11405.12,11405.12,11405.12,0,0
20111021,DK-OBLI1,Fonds,11398.98,11398.98,11398.98,11398.98,0,0
20111020,DK-OBLI1,Fonds,11404.79,11404.79,11404.79,11404.79,0,0
20111019,DK-OBLI1,Fonds,11388.30,11388.30,11388.30,11388.30,0,0
20111018,DK-OBLI1,Fonds,11391.85,11391.85,11391.85,11391.85,0,0
20111017,DK-OBLI1,Fonds,11384.52,11384.52,11384.52,11384.52,0,0
20111014,DK-OBLI1,Fonds,11368.03,11368.03,11368.03,11368.03,0,0
20111013,DK-OBLI1,Fonds,11375.05,11375.05,11375.05,11375.05,0,0
20111012,DK-OBLI1,Fonds,11367.81,11367.81,11367.81,11367.81,0,0
20111011,DK-OBLI1,Fonds,11378.83,11378.83,11378.83,11378.83,0,0
20111010,DK-OBLI1,Fonds,11393.47,11393.47,11393.47,11393.47,0,0
20111007,DK-OBLI1,Fonds,11404.30,11404.30,11404.30,11404.30,0,0
20111006,DK-OBLI1,Fonds,11420.52,11420.52,11420.52,11420.52,0,0
20111005,DK-OBLI1,Fonds,11461.34,11461.34,11461.34,11461.34,0,0
20111004,DK-OBLI1,Fonds,11475.83,11475.83,11475.83,11475.83,0,0
20111003,DK-OBLI1,Fonds,11456.58,11456.58,11456.58,11456.58,0,0
20110930,DK-OBLI1,Fonds,11445.93,11445.93,11445.93,11445.93,0,0
20110929,DK-OBLI1,Fonds,11438.14,11438.14,11438.14,11438.14,0,0
20110928,DK-OBLI1,Fonds,11449.95,11449.95,11449.95,11449.95,0,0
20110927,DK-OBLI1,Fonds,11442.60,11442.60,11442.60,11442.60,0,0
20110926,DK-OBLI1,Fonds,11454.11,11454.11,11454.11,11454.11,0,0
20110923,DK-OBLI1,Fonds,11445.96,11445.96,11445.96,11445.96,0,0
20110922,DK-OBLI1,Fonds,11439.82,11439.82,11439.82,11439.82,0,0
20110921,DK-OBLI1,Fonds,11434.50,11434.50,11434.50,11434.50,0,0
20110920,DK-OBLI1,Fonds,11431.63,11431.63,11431.63,11431.63,0,0
20110919,DK-OBLI1,Fonds,11427.83,11427.83,11427.83,11427.83,0,0
20110916,DK-OBLI1,Fonds,11396.26,11396.26,11396.26,11396.26,0,0
20110915,DK-OBLI1,Fonds,11384.74,11384.74,11384.74,11384.74,0,0
20110914,DK-OBLI1,Fonds,11429.38,11429.38,11429.38,11429.38,0,0
20110913,DK-OBLI1,Fonds,11461.92,11461.92,11461.92,11461.92,0,0
20110912,DK-OBLI1,Fonds,11498.44,11498.44,11498.44,11498.44,0,0
