quote_date,paper,exch,open,high,low,close,volume,value
20101129,FI-IBEUR,Fonds,40.69,40.69,40.69,40.69,0,0
20101126,FI-IBEUR,Fonds,41.45,41.45,41.45,41.45,0,0
20101125,FI-IBEUR,Fonds,41.09,41.09,41.09,41.09,0,0
20101123,FI-IBEUR,Fonds,42.05,42.05,42.05,42.05,0,0
20101122,FI-IBEUR,Fonds,43.16,43.16,43.16,43.16,0,0
20101119,FI-IBEUR,Fonds,42.71,42.71,42.71,42.71,0,0
20101117,FI-IBEUR,Fonds,42.41,42.41,42.41,42.41,0,0
20101116,FI-IBEUR,Fonds,42.93,42.93,42.93,42.93,0,0
20101112,FI-IBEUR,Fonds,42.62,42.62,42.62,42.62,0,0
20101111,FI-IBEUR,Fonds,43.59,43.59,43.59,43.59,0,0
20101109,FI-IBEUR,Fonds,43.31,43.31,43.31,43.31,0,0
20101108,FI-IBEUR,Fonds,44.15,44.15,44.15,44.15,0,0
20101105,FI-IBEUR,Fonds,44.07,44.07,44.07,44.07,0,0
20101104,FI-IBEUR,Fonds,44.61,44.61,44.61,44.61,0,0
20101102,FI-IBEUR,Fonds,44.39,44.39,44.39,44.39,0,0
20101101,FI-IBEUR,Fonds,44.73,44.73,44.73,44.73,0,0
20101029,FI-IBEUR,Fonds,44.03,44.03,44.03,44.03,0,0
20101027,FI-IBEUR,Fonds,44.41,44.41,44.41,44.41,0,0
20101026,FI-IBEUR,Fonds,44.53,44.53,44.53,44.53,0,0
20101025,FI-IBEUR,Fonds,44.46,44.46,44.46,44.46,0,0
20101022,FI-IBEUR,Fonds,44.09,44.09,44.09,44.09,0,0
20101020,FI-IBEUR,Fonds,44.00,44.00,44.00,44.00,0,0
20101019,FI-IBEUR,Fonds,44.01,44.01,44.01,44.01,0,0
20101018,FI-IBEUR,Fonds,43.65,43.65,43.65,43.65,0,0
20101014,FI-IBEUR,Fonds,43.74,43.74,43.74,43.74,0,0
20101013,FI-IBEUR,Fonds,43.30,43.30,43.30,43.30,0,0
20101012,FI-IBEUR,Fonds,43.50,43.50,43.50,43.50,0,0
20101008,FI-IBEUR,Fonds,43.63,43.63,43.63,43.63,0,0
20101007,FI-IBEUR,Fonds,43.61,43.61,43.61,43.61,0,0
20101005,FI-IBEUR,Fonds,42.58,42.58,42.58,42.58,0,0
20101004,FI-IBEUR,Fonds,42.96,42.96,42.96,42.96,0,0
20101001,FI-IBEUR,Fonds,43.04,43.04,43.04,43.04,0,0
20100930,FI-IBEUR,Fonds,42.93,42.93,42.93,42.93,0,0
20100929,FI-IBEUR,Fonds,43.25,43.25,43.25,43.25,0,0
20100928,FI-IBEUR,Fonds,43.39,43.39,43.39,43.39,0,0
20100927,FI-IBEUR,Fonds,43.65,43.65,43.65,43.65,0,0
20100924,FI-IBEUR,Fonds,43.12,43.12,43.12,43.12,0,0
20100923,FI-IBEUR,Fonds,43.13,43.13,43.13,43.13,0,0
20100922,FI-IBEUR,Fonds,43.66,43.66,43.66,43.66,0,0
20100921,FI-IBEUR,Fonds,43.55,43.55,43.55,43.55,0,0
20100917,FI-IBEUR,Fonds,43.65,43.65,43.65,43.65,0,0
20100916,FI-IBEUR,Fonds,43.87,43.87,43.87,43.87,0,0
20100915,FI-IBEUR,Fonds,44.13,44.13,44.13,44.13,0,0
20100914,FI-IBEUR,Fonds,43.88,43.88,43.88,43.88,0,0
20100913,FI-IBEUR,Fonds,43.55,43.55,43.55,43.55,0,0
20100910,FI-IBEUR,Fonds,43.63,43.63,43.63,43.63,0,0
20100909,FI-IBEUR,Fonds,43.09,43.09,43.09,43.09,0,0
20100908,FI-IBEUR,Fonds,42.87,42.87,42.87,42.87,0,0
20100907,FI-IBEUR,Fonds,43.38,43.38,43.38,43.38,0,0
20100906,FI-IBEUR,Fonds,43.13,43.13,43.13,43.13,0,0
20100903,FI-IBEUR,Fonds,43.02,43.02,43.02,43.02,0,0
20100902,FI-IBEUR,Fonds,43.05,43.05,43.05,43.05,0,0
20100831,FI-IBEUR,Fonds,41.86,41.86,41.86,41.86,0,0
20100830,FI-IBEUR,Fonds,41.84,41.84,41.84,41.84,0,0
20100827,FI-IBEUR,Fonds,41.37,41.37,41.37,41.37,0,0
20100826,FI-IBEUR,Fonds,40.87,40.87,40.87,40.87,0,0
20100825,FI-IBEUR,Fonds,41.51,41.51,41.51,41.51,0,0
20100824,FI-IBEUR,Fonds,42.17,42.17,42.17,42.17,0,0
20100823,FI-IBEUR,Fonds,41.89,41.89,41.89,41.89,0,0
20100820,FI-IBEUR,Fonds,42.29,42.29,42.29,42.29,0,0
20100819,FI-IBEUR,Fonds,42.89,42.89,42.89,42.89,0,0
20100818,FI-IBEUR,Fonds,42.90,42.90,42.90,42.90,0,0
20100817,FI-IBEUR,Fonds,42.25,42.25,42.25,42.25,0,0
20100816,FI-IBEUR,Fonds,42.21,42.21,42.21,42.21,0,0
20100813,FI-IBEUR,Fonds,42.36,42.36,42.36,42.36,0,0
20100812,FI-IBEUR,Fonds,42.73,42.73,42.73,42.73,0,0
20100811,FI-IBEUR,Fonds,43.94,43.94,43.94,43.94,0,0
20100810,FI-IBEUR,Fonds,44.34,44.34,44.34,44.34,0,0
20100809,FI-IBEUR,Fonds,43.87,43.87,43.87,43.87,0,0
20100805,FI-IBEUR,Fonds,44.59,44.59,44.59,44.59,0,0
20100804,FI-IBEUR,Fonds,44.67,44.67,44.67,44.67,0,0
20100803,FI-IBEUR,Fonds,44.44,44.44,44.44,44.44,0,0
20100802,FI-IBEUR,Fonds,44.35,44.35,44.35,44.35,0,0
20100730,FI-IBEUR,Fonds,44.94,44.94,44.94,44.94,0,0
20100729,FI-IBEUR,Fonds,45.29,45.29,45.29,45.29,0,0
20100727,FI-IBEUR,Fonds,44.63,44.63,44.63,44.63,0,0
20100726,FI-IBEUR,Fonds,44.06,44.06,44.06,44.06,0,0
20100723,FI-IBEUR,Fonds,43.83,43.83,43.83,43.83,0,0
20100722,FI-IBEUR,Fonds,42.85,42.85,42.85,42.85,0,0
20100721,FI-IBEUR,Fonds,42.62,42.62,42.62,42.62,0,0
20100720,FI-IBEUR,Fonds,42.31,42.31,42.31,42.31,0,0
20100719,FI-IBEUR,Fonds,42.60,42.60,42.60,42.60,0,0
20100716,FI-IBEUR,Fonds,43.10,43.10,43.10,43.10,0,0
20100715,FI-IBEUR,Fonds,43.58,43.58,43.58,43.58,0,0
20100714,FI-IBEUR,Fonds,43.64,43.64,43.64,43.64,0,0
20100713,FI-IBEUR,Fonds,42.97,42.97,42.97,42.97,0,0
20100709,FI-IBEUR,Fonds,43.15,43.15,43.15,43.15,0,0
20100708,FI-IBEUR,Fonds,42.75,42.75,42.75,42.75,0,0
20100707,FI-IBEUR,Fonds,41.62,41.62,41.62,41.62,0,0
20100706,FI-IBEUR,Fonds,40.45,40.45,40.45,40.45,0,0
20100705,FI-IBEUR,Fonds,40.16,40.16,40.16,40.16,0,0
20100702,FI-IBEUR,Fonds,39.83,39.83,39.83,39.83,0,0
20100701,FI-IBEUR,Fonds,40.36,40.36,40.36,40.36,0,0
20100630,FI-IBEUR,Fonds,40.07,40.07,40.07,40.07,0,0
20100629,FI-IBEUR,Fonds,41.99,41.99,41.99,41.99,0,0
20100628,FI-IBEUR,Fonds,41.47,41.47,41.47,41.47,0,0
20100625,FI-IBEUR,Fonds,41.56,41.56,41.56,41.56,0,0
20100624,FI-IBEUR,Fonds,42.63,42.63,42.63,42.63,0,0
20100623,FI-IBEUR,Fonds,43.12,43.12,43.12,43.12,0,0
20100622,FI-IBEUR,Fonds,43.31,43.31,43.31,43.31,0,0
20100621,FI-IBEUR,Fonds,42.90,42.90,42.90,42.90,0,0
20100618,FI-IBEUR,Fonds,41.93,41.93,41.93,41.93,0,0
20100617,FI-IBEUR,Fonds,41.87,41.87,41.87,41.87,0,0
20100616,FI-IBEUR,Fonds,41.95,41.95,41.95,41.95,0,0
20100615,FI-IBEUR,Fonds,41.49,41.49,41.49,41.49,0,0
20100614,FI-IBEUR,Fonds,41.15,41.15,41.15,41.15,0,0
20100611,FI-IBEUR,Fonds,39.95,39.95,39.95,39.95,0,0
20100610,FI-IBEUR,Fonds,38.80,38.80,38.80,38.80,0,0
20100609,FI-IBEUR,Fonds,37.92,37.92,37.92,37.92,0,0
20100608,FI-IBEUR,Fonds,38.49,38.49,38.49,38.49,0,0
20100607,FI-IBEUR,Fonds,38.97,38.97,38.97,38.97,0,0
20100604,FI-IBEUR,Fonds,40.27,40.27,40.27,40.27,0,0
20100603,FI-IBEUR,Fonds,40.03,40.03,40.03,40.03,0,0
20100602,FI-IBEUR,Fonds,40.28,40.28,40.28,40.28,0,0
20100601,FI-IBEUR,Fonds,40.44,40.44,40.44,40.44,0,0
20100531,FI-IBEUR,Fonds,40.55,40.55,40.55,40.55,0,0
20100528,FI-IBEUR,Fonds,40.33,40.33,40.33,40.33,0,0
20100527,FI-IBEUR,Fonds,39.22,39.22,39.22,39.22,0,0
20100526,FI-IBEUR,Fonds,38.74,38.74,38.74,38.74,0,0
20100525,FI-IBEUR,Fonds,39.97,39.97,39.97,39.97,0,0
20100521,FI-IBEUR,Fonds,39.84,39.84,39.84,39.84,0,0
20100520,FI-IBEUR,Fonds,40.74,40.74,40.74,40.74,0,0
20100519,FI-IBEUR,Fonds,41.76,41.76,41.76,41.76,0,0
20100518,FI-IBEUR,Fonds,40.72,40.72,40.72,40.72,0,0
20100514,FI-IBEUR,Fonds,43.63,43.63,43.63,43.63,0,0
20100512,FI-IBEUR,Fonds,43.64,43.64,43.64,43.64,0,0
20100511,FI-IBEUR,Fonds,44.31,44.31,44.31,44.31,0,0
20100510,FI-IBEUR,Fonds,39.71,39.71,39.71,39.71,0,0
20100507,FI-IBEUR,Fonds,40.91,40.91,40.91,40.91,0,0
20100506,FI-IBEUR,Fonds,42.17,42.17,42.17,42.17,0,0
20100505,FI-IBEUR,Fonds,43.03,43.03,43.03,43.03,0,0
20100504,FI-IBEUR,Fonds,45.39,45.39,45.39,45.39,0,0
20100503,FI-IBEUR,Fonds,45.42,45.42,45.42,45.42,0,0
20100430,FI-IBEUR,Fonds,45.20,45.20,45.20,45.20,0,0
20100429,FI-IBEUR,Fonds,43.60,43.60,43.60,43.60,0,0
20100428,FI-IBEUR,Fonds,45.12,45.12,45.12,45.12,0,0
20100427,FI-IBEUR,Fonds,47.10,47.10,47.10,47.10,0,0
20100426,FI-IBEUR,Fonds,47.27,47.27,47.27,47.27,0,0
20100423,FI-IBEUR,Fonds,46.80,46.80,46.80,46.80,0,0
20100422,FI-IBEUR,Fonds,47.91,47.91,47.91,47.91,0,0
20100421,FI-IBEUR,Fonds,48.90,48.90,48.90,48.90,0,0
20100420,FI-IBEUR,Fonds,48.23,48.23,48.23,48.23,0,0
20100419,FI-IBEUR,Fonds,48.59,48.59,48.59,48.59,0,0
20100416,FI-IBEUR,Fonds,49.69,49.69,49.69,49.69,0,0
20100415,FI-IBEUR,Fonds,49.62,49.62,49.62,49.62,0,0
20100414,FI-IBEUR,Fonds,49.30,49.30,49.30,49.30,0,0
20100413,FI-IBEUR,Fonds,49.37,49.37,49.37,49.37,0,0
20100412,FI-IBEUR,Fonds,49.10,49.10,49.10,49.10,0,0
20100409,FI-IBEUR,Fonds,47.94,47.94,47.94,47.94,0,0
20100408,FI-IBEUR,Fonds,48.35,48.35,48.35,48.35,0,0
20100407,FI-IBEUR,Fonds,48.09,48.09,48.09,48.09,0,0
20100406,FI-IBEUR,Fonds,47.90,47.90,47.90,47.90,0,0
20100331,FI-IBEUR,Fonds,47.36,47.36,47.36,47.36,0,0
20100330,FI-IBEUR,Fonds,47.68,47.68,47.68,47.68,0,0
20100329,FI-IBEUR,Fonds,47.51,47.51,47.51,47.51,0,0
20100326,FI-IBEUR,Fonds,47.47,47.47,47.47,47.47,0,0
20100325,FI-IBEUR,Fonds,46.71,46.71,46.71,46.71,0,0
20100324,FI-IBEUR,Fonds,47.06,47.06,47.06,47.06,0,0
20100323,FI-IBEUR,Fonds,46.52,46.52,46.52,46.52,0,0
20100322,FI-IBEUR,Fonds,46.97,46.97,46.97,46.97,0,0
20100319,FI-IBEUR,Fonds,47.23,47.23,47.23,47.23,0,0
20100318,FI-IBEUR,Fonds,47.55,47.55,47.55,47.55,0,0
20100317,FI-IBEUR,Fonds,46.78,46.78,46.78,46.78,0,0
20100316,FI-IBEUR,Fonds,46.31,46.31,46.31,46.31,0,0
20100315,FI-IBEUR,Fonds,46.65,46.65,46.65,46.65,0,0
20100312,FI-IBEUR,Fonds,46.53,46.53,46.53,46.53,0,0
20100311,FI-IBEUR,Fonds,46.67,46.67,46.67,46.67,0,0
20100310,FI-IBEUR,Fonds,46.10,46.10,46.10,46.10,0,0
20100309,FI-IBEUR,Fonds,46.40,46.40,46.40,46.40,0,0
20100308,FI-IBEUR,Fonds,46.23,46.23,46.23,46.23,0,0
20100305,FI-IBEUR,Fonds,45.24,45.24,45.24,45.24,0,0
20100304,FI-IBEUR,Fonds,44.94,44.94,44.94,44.94,0,0
20100303,FI-IBEUR,Fonds,44.35,44.35,44.35,44.35,0,0
20100302,FI-IBEUR,Fonds,44.01,44.01,44.01,44.01,0,0
20100301,FI-IBEUR,Fonds,43.66,43.66,43.66,43.66,0,0
20100226,FI-IBEUR,Fonds,42.90,42.90,42.90,42.90,0,0
20100225,FI-IBEUR,Fonds,43.60,43.60,43.60,43.60,0,0
20100224,FI-IBEUR,Fonds,43.91,43.91,43.91,43.91,0,0
20100223,FI-IBEUR,Fonds,44.85,44.85,44.85,44.85,0,0
20100222,FI-IBEUR,Fonds,45.06,45.06,45.06,45.06,0,0
20100219,FI-IBEUR,Fonds,44.66,44.66,44.66,44.66,0,0
20100218,FI-IBEUR,Fonds,44.61,44.61,44.61,44.61,0,0
20100217,FI-IBEUR,Fonds,44.11,44.11,44.11,44.11,0,0
20100216,FI-IBEUR,Fonds,43.87,43.87,43.87,43.87,0,0
20100215,FI-IBEUR,Fonds,43.75,43.75,43.75,43.75,0,0
20100212,FI-IBEUR,Fonds,44.06,44.06,44.06,44.06,0,0
20100211,FI-IBEUR,Fonds,44.47,44.47,44.47,44.47,0,0
20100210,FI-IBEUR,Fonds,43.65,43.65,43.65,43.65,0,0
20100209,FI-IBEUR,Fonds,43.34,43.34,43.34,43.34,0,0
20100208,FI-IBEUR,Fonds,43.14,43.14,43.14,43.14,0,0
20100205,FI-IBEUR,Fonds,44.04,44.04,44.04,44.04,0,0
20100204,FI-IBEUR,Fonds,46.75,46.75,46.75,46.75,0,0
20100203,FI-IBEUR,Fonds,47.71,47.71,47.71,47.71,0,0
20100202,FI-IBEUR,Fonds,47.18,47.18,47.18,47.18,0,0
20100201,FI-IBEUR,Fonds,46.80,46.80,46.80,46.80,0,0
20100129,FI-IBEUR,Fonds,46.66,46.66,46.66,46.66,0,0
20100128,FI-IBEUR,Fonds,47.17,47.17,47.17,47.17,0,0
20100127,FI-IBEUR,Fonds,48.15,48.15,48.15,48.15,0,0
20100126,FI-IBEUR,Fonds,47.88,47.88,47.88,47.88,0,0
20100125,FI-IBEUR,Fonds,48.16,48.16,48.16,48.16,0,0
20100122,FI-IBEUR,Fonds,48.70,48.70,48.70,48.70,0,0
20100121,FI-IBEUR,Fonds,49.64,49.64,49.64,49.64,0,0
20100120,FI-IBEUR,Fonds,50.60,50.60,50.60,50.60,0,0
20100119,FI-IBEUR,Fonds,50.31,50.31,50.31,50.31,0,0
20100118,FI-IBEUR,Fonds,50.25,50.25,50.25,50.25,0,0
20100115,FI-IBEUR,Fonds,50.95,50.95,50.95,50.95,0,0
20100114,FI-IBEUR,Fonds,50.83,50.83,50.83,50.83,0,0
20100113,FI-IBEUR,Fonds,50.81,50.81,50.81,50.81,0,0
20100112,FI-IBEUR,Fonds,51.14,51.14,51.14,51.14,0,0
20100111,FI-IBEUR,Fonds,51.37,51.37,51.37,51.37,0,0
20100108,FI-IBEUR,Fonds,51.04,51.04,51.04,51.04,0,0
20100107,FI-IBEUR,Fonds,50.93,50.93,50.93,50.93,0,0
20100106,FI-IBEUR,Fonds,50.74,50.74,50.74,50.74,0,0
20100105,FI-IBEUR,Fonds,50.14,50.14,50.14,50.14,0,0
20100104,FI-IBEUR,Fonds,49.32,49.32,49.32,49.32,0,0
20091230,FI-IBEUR,Fonds,49.41,49.41,49.41,49.41,0,0
20091229,FI-IBEUR,Fonds,49.24,49.24,49.24,49.24,0,0
20091228,FI-IBEUR,Fonds,49.06,49.06,49.06,49.06,0,0
20091223,FI-IBEUR,Fonds,48.77,48.77,48.77,48.77,0,0
20091222,FI-IBEUR,Fonds,48.47,48.47,48.47,48.47,0,0
20091221,FI-IBEUR,Fonds,48.08,48.08,48.08,48.08,0,0
20091218,FI-IBEUR,Fonds,48.10,48.10,48.10,48.10,0,0
20091217,FI-IBEUR,Fonds,48.55,48.55,48.55,48.55,0,0
20091216,FI-IBEUR,Fonds,47.99,47.99,47.99,47.99,0,0
20091215,FI-IBEUR,Fonds,47.78,47.78,47.78,47.78,0,0
20091214,FI-IBEUR,Fonds,47.43,47.43,47.43,47.43,0,0
20091211,FI-IBEUR,Fonds,47.07,47.07,47.07,47.07,0,0
20091210,FI-IBEUR,Fonds,46.89,46.89,46.89,46.89,0,0
20091209,FI-IBEUR,Fonds,47.68,47.68,47.68,47.68,0,0
20091208,FI-IBEUR,Fonds,48.36,48.36,48.36,48.36,0,0
20091207,FI-IBEUR,Fonds,48.28,48.28,48.28,48.28,0,0
20091204,FI-IBEUR,Fonds,48.06,48.06,48.06,48.06,0,0
20091203,FI-IBEUR,Fonds,47.93,47.93,47.93,47.93,0,0
20091202,FI-IBEUR,Fonds,47.96,47.96,47.96,47.96,0,0
20091201,FI-IBEUR,Fonds,47.08,47.08,47.08,47.08,0,0
20091130,FI-IBEUR,Fonds,47.65,47.65,47.65,47.65,0,0
20091127,FI-IBEUR,Fonds,47.17,47.17,47.17,47.17,0,0
20091126,FI-IBEUR,Fonds,48.38,48.38,48.38,48.38,0,0
20091125,FI-IBEUR,Fonds,48.28,48.28,48.28,48.28,0,0
20091124,FI-IBEUR,Fonds,48.50,48.50,48.50,48.50,0,0
20091123,FI-IBEUR,Fonds,47.82,47.82,47.82,47.82,0,0
20091120,FI-IBEUR,Fonds,48.17,48.17,48.17,48.17,0,0
20091119,FI-IBEUR,Fonds,48.96,48.96,48.96,48.96,0,0
20091118,FI-IBEUR,Fonds,48.74,48.74,48.74,48.74,0,0
20091117,FI-IBEUR,Fonds,48.81,48.81,48.81,48.81,0,0
20091116,FI-IBEUR,Fonds,48.27,48.27,48.27,48.27,0,0
20091113,FI-IBEUR,Fonds,48.16,48.16,48.16,48.16,0,0
20091112,FI-IBEUR,Fonds,48.14,48.14,48.14,48.14,0,0
20091111,FI-IBEUR,Fonds,47.86,47.86,47.86,47.86,0,0
20091110,FI-IBEUR,Fonds,48.00,48.00,48.00,48.00,0,0
20091109,FI-IBEUR,Fonds,47.21,47.21,47.21,47.21,0,0
20091106,FI-IBEUR,Fonds,47.07,47.07,47.07,47.07,0,0
20091105,FI-IBEUR,Fonds,46.70,46.70,46.70,46.70,0,0
20091104,FI-IBEUR,Fonds,45.92,45.92,45.92,45.92,0,0
20091103,FI-IBEUR,Fonds,46.59,46.59,46.59,46.59,0,0
20091102,FI-IBEUR,Fonds,46.30,46.30,46.30,46.30,0,0
20091030,FI-IBEUR,Fonds,47.60,47.60,47.60,47.60,0,0
20091029,FI-IBEUR,Fonds,45.98,45.98,45.98,45.98,0,0
20091028,FI-IBEUR,Fonds,47.21,47.21,47.21,47.21,0,0
20091027,FI-IBEUR,Fonds,47.48,47.48,47.48,47.48,0,0
20091026,FI-IBEUR,Fonds,48.15,48.15,48.15,48.15,0,0
20091023,FI-IBEUR,Fonds,48.30,48.30,48.30,48.30,0,0
20091022,FI-IBEUR,Fonds,48.72,48.72,48.72,48.72,0,0
20091021,FI-IBEUR,Fonds,48.44,48.44,48.44,48.44,0,0
20091020,FI-IBEUR,Fonds,48.92,48.92,48.92,48.92,0,0
20091019,FI-IBEUR,Fonds,48.32,48.32,48.32,48.32,0,0
20091016,FI-IBEUR,Fonds,48.82,48.82,48.82,48.82,0,0
20091015,FI-IBEUR,Fonds,49.13,49.13,49.13,49.13,0,0
20091014,FI-IBEUR,Fonds,48.28,48.28,48.28,48.28,0,0
20091013,FI-IBEUR,Fonds,48.86,48.86,48.86,48.86,0,0
20091012,FI-IBEUR,Fonds,48.64,48.64,48.64,48.64,0,0
20091009,FI-IBEUR,Fonds,48.79,48.79,48.79,48.79,0,0
20091008,FI-IBEUR,Fonds,48.31,48.31,48.31,48.31,0,0
20091007,FI-IBEUR,Fonds,48.33,48.33,48.33,48.33,0,0
20091006,FI-IBEUR,Fonds,47.42,47.42,47.42,47.42,0,0
20091005,FI-IBEUR,Fonds,46.82,46.82,46.82,46.82,0,0
20091002,FI-IBEUR,Fonds,47.75,47.75,47.75,47.75,0,0
20091001,FI-IBEUR,Fonds,48.51,48.51,48.51,48.51,0,0
20090930,FI-IBEUR,Fonds,48.81,48.81,48.81,48.81,0,0
20090929,FI-IBEUR,Fonds,48.86,48.86,48.86,48.86,0,0
20090928,FI-IBEUR,Fonds,48.13,48.13,48.13,48.13,0,0
20090925,FI-IBEUR,Fonds,48.32,48.32,48.32,48.32,0,0
20090924,FI-IBEUR,Fonds,48.93,48.93,48.93,48.93,0,0
20090923,FI-IBEUR,Fonds,48.73,48.73,48.73,48.73,0,0
20090922,FI-IBEUR,Fonds,48.42,48.42,48.42,48.42,0,0
20090921,FI-IBEUR,Fonds,48.89,48.89,48.89,48.89,0,0
20090918,FI-IBEUR,Fonds,48.85,48.85,48.85,48.85,0,0
20090917,FI-IBEUR,Fonds,48.45,48.45,48.45,48.45,0,0
20090916,FI-IBEUR,Fonds,47.70,47.70,47.70,47.70,0,0
20090915,FI-IBEUR,Fonds,47.34,47.34,47.34,47.34,0,0
20090914,FI-IBEUR,Fonds,47.28,47.28,47.28,47.28,0,0
20090911,FI-IBEUR,Fonds,47.00,47.00,47.00,47.00,0,0
20090910,FI-IBEUR,Fonds,47.22,47.22,47.22,47.22,0,0
20090909,FI-IBEUR,Fonds,46.56,46.56,46.56,46.56,0,0
20090908,FI-IBEUR,Fonds,46.50,46.50,46.50,46.50,0,0
20090907,FI-IBEUR,Fonds,45.64,45.64,45.64,45.64,0,0
20090904,FI-IBEUR,Fonds,44.90,44.90,44.90,44.90,0,0
20090903,FI-IBEUR,Fonds,44.72,44.72,44.72,44.72,0,0
20090902,FI-IBEUR,Fonds,45.25,45.25,45.25,45.25,0,0
20090828,FI-IBEUR,Fonds,45.93,45.93,45.93,45.93,0,0
20090827,FI-IBEUR,Fonds,46.16,46.16,46.16,46.16,0,0
20090826,FI-IBEUR,Fonds,46.26,46.26,46.26,46.26,0,0
20090825,FI-IBEUR,Fonds,45.95,45.95,45.95,45.95,0,0
20090821,FI-IBEUR,Fonds,44.47,44.47,44.47,44.47,0,0
20090819,FI-IBEUR,Fonds,43.74,43.74,43.74,43.74,0,0
20090818,FI-IBEUR,Fonds,43.30,43.30,43.30,43.30,0,0
20090817,FI-IBEUR,Fonds,44.57,44.57,44.57,44.57,0,0
20090814,FI-IBEUR,Fonds,44.85,44.85,44.85,44.85,0,0
20090813,FI-IBEUR,Fonds,44.45,44.45,44.45,44.45,0,0
20090812,FI-IBEUR,Fonds,44.15,44.15,44.15,44.15,0,0
20090811,FI-IBEUR,Fonds,44.46,44.46,44.46,44.46,0,0
20090810,FI-IBEUR,Fonds,44.32,44.32,44.32,44.32,0,0
20090807,FI-IBEUR,Fonds,43.91,43.91,43.91,43.91,0,0
20090806,FI-IBEUR,Fonds,43.72,43.72,43.72,43.72,0,0
20090805,FI-IBEUR,Fonds,44.04,44.04,44.04,44.04,0,0
20090804,FI-IBEUR,Fonds,44.05,44.05,44.05,44.05,0,0
20090803,FI-IBEUR,Fonds,45.05,45.05,45.05,45.05,0,0
20090731,FI-IBEUR,Fonds,44.90,44.90,44.90,44.90,0,0
20090730,FI-IBEUR,Fonds,44.05,44.05,44.05,44.05,0,0
20090729,FI-IBEUR,Fonds,44.08,44.08,44.08,44.08,0,0
20090728,FI-IBEUR,Fonds,43.94,43.94,43.94,43.94,0,0
20090727,FI-IBEUR,Fonds,43.46,43.46,43.46,43.46,0,0
20090724,FI-IBEUR,Fonds,43.21,43.21,43.21,43.21,0,0
20090723,FI-IBEUR,Fonds,42.36,42.36,42.36,42.36,0,0
20090722,FI-IBEUR,Fonds,42.17,42.17,42.17,42.17,0,0
20090721,FI-IBEUR,Fonds,42.05,42.05,42.05,42.05,0,0
20090720,FI-IBEUR,Fonds,41.70,41.70,41.70,41.70,0,0
20090717,FI-IBEUR,Fonds,41.64,41.64,41.64,41.64,0,0
20090716,FI-IBEUR,Fonds,41.35,41.35,41.35,41.35,0,0
20090715,FI-IBEUR,Fonds,40.51,40.51,40.51,40.51,0,0
20090714,FI-IBEUR,Fonds,40.14,40.14,40.14,40.14,0,0
20090713,FI-IBEUR,Fonds,39.32,39.32,39.32,39.32,0,0
20090710,FI-IBEUR,Fonds,39.63,39.63,39.63,39.63,0,0
20090709,FI-IBEUR,Fonds,39.26,39.26,39.26,39.26,0,0
20090708,FI-IBEUR,Fonds,39.89,39.89,39.89,39.89,0,0
20090707,FI-IBEUR,Fonds,40.07,40.07,40.07,40.07,0,0
20090706,FI-IBEUR,Fonds,40.66,40.66,40.66,40.66,0,0
20090703,FI-IBEUR,Fonds,40.50,40.50,40.50,40.50,0,0
20090702,FI-IBEUR,Fonds,41.43,41.43,41.43,41.43,0,0
20090701,FI-IBEUR,Fonds,40.71,40.71,40.71,40.71,0,0
20090630,FI-IBEUR,Fonds,40.81,40.81,40.81,40.81,0,0
20090629,FI-IBEUR,Fonds,40.27,40.27,40.27,40.27,0,0
20090626,FI-IBEUR,Fonds,40.24,40.24,40.24,40.24,0,0
20090625,FI-IBEUR,Fonds,40.12,40.12,40.12,40.12,0,0
20090624,FI-IBEUR,Fonds,39.13,39.13,39.13,39.13,0,0
20090623,FI-IBEUR,Fonds,39.21,39.21,39.21,39.21,0,0
20090622,FI-IBEUR,Fonds,40.14,40.14,40.14,40.14,0,0
20090619,FI-IBEUR,Fonds,39.46,39.46,39.46,39.46,0,0
20090618,FI-IBEUR,Fonds,39.26,39.26,39.26,39.26,0,0
20090617,FI-IBEUR,Fonds,40.47,40.47,40.47,40.47,0,0
20090616,FI-IBEUR,Fonds,40.67,40.67,40.67,40.67,0,0
20090615,FI-IBEUR,Fonds,41.31,41.31,41.31,41.31,0,0
20090612,FI-IBEUR,Fonds,41.42,41.42,41.42,41.42,0,0
20090611,FI-IBEUR,Fonds,41.01,41.01,41.01,41.01,0,0
20090610,FI-IBEUR,Fonds,40.70,40.70,40.70,40.70,0,0
20090609,FI-IBEUR,Fonds,40.39,40.39,40.39,40.39,0,0
20090608,FI-IBEUR,Fonds,41.03,41.03,41.03,41.03,0,0
20090605,FI-IBEUR,Fonds,40.95,40.95,40.95,40.95,0,0
20090604,FI-IBEUR,Fonds,40.86,40.86,40.86,40.86,0,0
20090603,FI-IBEUR,Fonds,41.43,41.43,41.43,41.43,0,0
20090602,FI-IBEUR,Fonds,41.28,41.28,41.28,41.28,0,0
20090529,FI-IBEUR,Fonds,40.51,40.51,40.51,40.51,0,0
20090528,FI-IBEUR,Fonds,40.79,40.79,40.79,40.79,0,0
20090527,FI-IBEUR,Fonds,40.34,40.34,40.34,40.34,0,0
20090526,FI-IBEUR,Fonds,40.12,40.12,40.12,40.12,0,0
20090525,FI-IBEUR,Fonds,40.07,40.07,40.07,40.07,0,0
20090522,FI-IBEUR,Fonds,39.64,39.64,39.64,39.64,0,0
